date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-20,IA,0.904302874820328,0.9021384684200776,0.7902393684025661,1.0233460618129495,0.851909173657133,0.9273651673295152,265.0
2020-05-21,IA,0.9085440378556274,0.9013305805603684,0.7919315406931394,1.0263755627515108,0.8541359845390557,0.9336327956186898,556.0
2020-05-22,IA,0.908805560220125,0.9012081319288496,0.7906818193572324,1.0276200505554078,0.8544823191094016,0.9312047968327246,334.0
2020-05-23,IA,0.9112243843437808,0.9044192749139792,0.8070811151157533,1.064885692204207,0.8494951637960885,0.9315932403465697,389.0
2020-05-24,IA,0.9128536129955602,0.908035388968082,0.7737364045840789,1.0428676198221678,0.8496440323411487,0.9377621695976416,359.0
2020-05-25,IA,0.9147920606418399,0.9086175709911436,0.7634312774120461,1.063388631452617,0.849306764624336,0.9415220228926472,325.0
2020-05-26,IA,0.9189539300578804,0.9092361356685608,0.7529938623091029,1.0678377674279758,0.8523284000124394,0.9442210346467204,126.0
2020-05-27,IA,0.9191769483362396,0.9103446013510345,0.7402423492971535,1.0860379473230954,0.8510176503599494,0.9506597248806421,657.0
2020-05-28,IA,0.9217737984135632,0.9078268292812524,0.7513102372161745,1.1106774168381623,0.852813108468097,0.9505878508186434,213.0
2020-05-29,IA,0.9241108484843572,0.9143081336077074,0.7627438955691982,1.1360728085880782,0.8464261046126372,0.9519654931089576,353.0
2020-05-30,IA,0.9207574979234192,0.9090237361181416,0.7520308089667845,1.1404695570966743,0.8504844804663254,0.9563339424702396,318.0
2020-05-31,IA,0.9201856887240196,0.9074861207077356,0.7106618504437231,1.0941312391458144,0.855812876464684,0.9686200906479044,308.0
2020-06-01,IA,0.923067432847458,0.9124484997469676,0.7038717713221851,1.1393580621969115,0.8546039342985022,0.962401063488465,145.0
2020-04-14,ID,0.957139795633524,0.9650350602006944,0.6473823666004812,1.2754633100963468,0.8197892596969559,1.05877208071434,27.0
2020-04-15,ID,0.959471893891468,0.96493324644431,0.6457357099731531,1.2461677424510542,0.8383161950214502,1.0763874258485953,11.0
2020-04-16,ID,0.9604465106789094,0.961411293783406,0.6787754991822214,1.253455436731414,0.8622603916275678,1.0829312132972984,123.0
2020-04-17,ID,0.9636374810502568,0.9673229194169722,0.7038273835899967,1.2548098584417646,0.8575582055091274,1.077532798879543,22.0
2020-04-18,ID,0.9663452070956214,0.9690366781796321,0.6897203209865789,1.240435574151804,0.8537193259618409,1.072046495277895,46.0
2020-04-19,ID,0.9717780233108584,0.9681810229928534,0.7098519242722054,1.2401474900265568,0.8752404000688636,1.1019546758598606,13.0
2020-04-20,ID,0.9720712046538637,0.9657380711993296,0.7197871149687042,1.2580868422101734,0.9038363019374412,1.1203843304062202,4.0
2020-04-21,ID,0.9763977473119696,0.9704041557784109,0.7585240042556983,1.260162847387054,0.8382931185751574,1.0374203720611688,64.0
2020-04-22,ID,0.979699361843256,0.971289248891199,0.7182226208181406,1.2141963128302895,0.826545912411393,1.038832496112117,30.0
2020-04-23,ID,0.9823134720602864,0.9813352607481046,0.6861982677573912,1.1979708324603389,0.8694583835131813,1.080761807479947,36.0
2020-04-24,ID,0.9871896421984312,0.9794987921987404,0.7213703380803205,1.2230377363707428,0.8473959857604493,1.052235576658269,34.0
2020-04-25,ID,0.9877037372018832,0.9915821720425608,0.7128861257236409,1.2344755398632483,0.8487198919164199,1.0603016703195491,34.0
2020-04-26,ID,0.9889918639412546,0.988827414618222,0.760261129803189,1.2555502652764308,0.9133704563740368,1.114504505974418,17.0
2020-04-27,ID,0.989251487123608,0.9809797257113608,0.7364048055131148,1.2394648273755358,0.9178814798144448,1.1169604586715378,10.0
2020-04-28,ID,0.991999841253954,0.9849763311369748,0.7327822048913978,1.240355357403858,0.9222033308849013,1.1261590235257224,20.0
2020-04-29,ID,0.9930963357114786,0.9930172511740382,0.7031172086564603,1.2264454339892714,0.8705521141583291,1.0780756270432814,35.0
2020-04-30,ID,0.9941186047784378,0.9918646786304568,0.7332459145041301,1.249691337342984,0.916084231607528,1.1179296783123889,32.0
2020-05-01,ID,0.99609047839168,0.9978654915620729,0.7400326110371194,1.2290419070571446,0.8914437523710714,1.1008786196160223,31.0
2020-05-02,ID,0.9957402165393274,0.9987416291718518,0.7475630873425851,1.2488298073087116,0.9047586670852984,1.1069074343185723,20.0
2020-05-03,ID,0.998401389689978,1.0037785104267538,0.7584136373332964,1.244395407316657,0.927301908772912,1.1153998555465572,26.0
2020-05-04,ID,0.998717924719824,1.005260035548272,0.7619745993815135,1.2833092904420829,0.9103139360568836,1.1058562904750897,0.0
2020-05-05,ID,1.0012492592252729,1.004306272362884,0.7529735490457722,1.281330144711979,0.9132630735861182,1.1214838960281293,45.0
2020-05-06,ID,1.0019707625912395,1.0074704165639798,0.7449179352700144,1.2540174448489825,0.9106127437052468,1.099777821700992,21.0
2020-05-07,ID,1.001231261549592,1.0087574017922027,0.7058912058305331,1.2318436072349288,0.925281004563947,1.117927146673715,31.0
2020-05-08,ID,1.0007167545532372,1.0082617063033288,0.7423078872122479,1.2458344186950323,0.9229180217012112,1.1214123653858712,20.0
2020-05-09,ID,1.0011835301066392,0.9992029363015456,0.7401030787818044,1.2718963028657593,0.9357070444256179,1.1368529476922742,27.0
2020-05-10,ID,0.998965650195884,1.0092460190982004,0.749275972621087,1.26778589896486,0.9050739369722398,1.1203612739883029,25.0
2020-05-11,ID,1.0023455484478945,1.0068077758745062,0.7595724260026817,1.2936408887314286,0.8912642901161418,1.1094024128684021,0.0
2020-05-12,ID,0.9985174415232586,1.0066796888476008,0.7221188418342754,1.257517791592523,0.9188214602023717,1.125688243765992,30.0
2020-05-13,ID,0.991738288986992,1.005438654013531,0.6735328177532753,1.2244096279412866,0.9158785488031742,1.12234894472033,33.0
2020-05-14,ID,0.9908174881317768,1.0065729742588254,0.6941988264197433,1.2654897506620406,0.9220944836521694,1.135191798915968,31.0
2020-05-15,ID,0.9959447784013896,1.0100934846076814,0.6940095948846356,1.272380136974545,0.9020248504638704,1.107152944997235,27.0
2020-05-16,ID,0.9980483806885722,1.0034403064117474,0.7095786820334103,1.2658994749989902,0.8993083906053947,1.1012375795962024,38.0
2020-05-17,ID,0.9979442063084776,1.0075617879690033,0.6468987518327711,1.2391685439502031,0.925264111512756,1.14486617741956,30.0
2020-05-18,ID,0.9942269927708988,1.0044567448191324,0.6777104336526406,1.2825316747776496,0.9131548038090862,1.1257072680153206,0.0
2020-05-19,ID,0.9876431140194342,1.010323836614664,0.6503043479092573,1.2576256285074168,0.9187482176176628,1.1337225571009195,36.0
2020-05-20,ID,0.9894514244674429,1.0032141837273771,0.697533634675084,1.2989792574279966,0.9228719207973376,1.140841206346248,21.0
2020-05-21,ID,0.9874026544518472,0.9990119718218848,0.6756484432760208,1.3046276982116114,0.8759330044967961,1.0966034495565955,30.0
2020-05-22,ID,0.9852999615328716,0.994382590395952,0.6402975847885525,1.2796129927163298,0.8939078740556555,1.1156032188980478,28.0
2020-05-23,ID,0.9828745973637638,0.9914823820884431,0.6568908804678123,1.3101609242865324,0.9048539394068744,1.138782886600632,61.0
2020-05-24,ID,0.9851426677150974,0.9956552120406608,0.6843854386479465,1.3539600007609782,0.8880492541235276,1.130901787322636,31.0
2020-05-25,ID,0.9834297998900746,0.9921207027285256,0.6389771686190817,1.2820550567846518,0.8426795923350274,1.0911509048558734,0.0
2020-05-26,ID,0.9802177610475556,0.9871562223346042,0.6331679270412197,1.321325702819821,0.9136480529653072,1.170782954623124,0.0
2020-05-27,ID,0.9798973533552048,0.982174174962296,0.6277526808781287,1.3547129718191535,0.9006284864132024,1.1483731586304509,73.0
2020-05-28,ID,0.98125632026938,0.9775849851761708,0.5803286377632245,1.3362726009579278,0.8918240701518821,1.1513181559581047,32.0
2020-05-29,ID,0.9818110723493167,0.979048001825136,0.6091351997371124,1.35296723598368,0.8725558180282262,1.1440502752179202,38.0
2020-05-30,ID,0.9838536037023564,0.9913378265801922,0.5861963847161802,1.3819840549305693,0.839248087270695,1.130533691019299,34.0
2020-05-31,ID,0.9821262519516758,0.9855873561405069,0.5741111763595398,1.4061520885095278,0.8468146131431439,1.1473921813361927,36.0
2020-06-01,ID,0.9829782679461504,0.9861044978608288,0.5714303251863933,1.4583393068336723,0.8791676637172485,1.2017730179732975,0.0
2020-04-14,IL,0.906943416470688,0.9062593420020556,0.8629775445754578,0.9596111164253118,0.8948751052661985,0.9367681943300032,1222.0
2020-04-15,IL,0.9076529043917644,0.9057259909532386,0.8544852826184005,0.9524843454506234,0.8766683108933305,0.9171332669588392,1346.0
2020-04-16,IL,0.9074129729528108,0.9071046114161552,0.8621089977630599,0.9554790577316964,0.8818221457179514,0.9206658520949602,1140.0
2020-04-17,IL,0.9071775359999596,0.905244259995814,0.8567257674490549,0.9450249956803932,0.8842497577882437,0.9233929979434397,1842.0
2020-04-18,IL,0.9065370731590215,0.906234822446458,0.8547088429246679,0.9427011975662356,0.8939587344899443,0.9313579703923364,1585.0
2020-04-19,IL,0.9062564006582,0.9063267227158642,0.8551063785167116,0.9438826806067208,0.885266399903625,0.9228198592874628,1197.0
2020-04-20,IL,0.9059616762093547,0.9051216061261148,0.859753376098958,0.9457779325730205,0.8864336507509487,0.9257300224107464,1151.0
2020-04-21,IL,0.9046959174607953,0.904516579834702,0.8589262434466837,0.9418721195899108,0.8888400617940967,0.9259526202545524,1551.0
2020-04-22,IL,0.9033372214895544,0.902934328989881,0.8591932073646036,0.9429186454297668,0.8852220360042252,0.9229751206244992,2049.0
2020-04-23,IL,0.9024239840177136,0.9024486259163688,0.859544898263931,0.9395380715679936,0.8822963012084787,0.917157571940828,1826.0
2020-04-24,IL,0.9019622206228868,0.902208604994528,0.8577644343764479,0.9415344991934927,0.8912287537866841,0.9276196181413032,2724.0
2020-04-25,IL,0.9009370772549784,0.9006800369623985,0.8599312730552574,0.9413916409163164,0.8887450108891536,0.9266193521256496,2119.0
2020-04-26,IL,0.8992604814775224,0.8987342173020574,0.8614281503306279,0.9396103637544556,0.8853739896103403,0.9201867420769976,2126.0
2020-04-27,IL,0.8975752078308292,0.8962488774940494,0.8560598003787641,0.9356333668343644,0.8841451927564927,0.9198325902804054,1980.0
2020-04-28,IL,0.8956901745700809,0.8965227979341339,0.8559702441197009,0.9370493931195448,0.8792020000680982,0.9133463465522288,2219.0
2020-04-29,IL,0.8941238822082609,0.8941271918580243,0.8562884657468096,0.9355369784711541,0.8735537717776144,0.9063282888699676,2253.0
2020-04-30,IL,0.8918528700460125,0.8918718462851287,0.8520894363206567,0.9372052065816696,0.875366106880303,0.9106782442441216,2563.0
2020-05-01,IL,0.8901033134354386,0.8897281334808305,0.8520356248453238,0.9350558935283912,0.8735545722169595,0.9090787430552286,3137.0
2020-05-02,IL,0.8896885747016117,0.8890646906826536,0.8497301340921789,0.9330044494153128,0.8761908703614817,0.9116633099186304,2450.0
2020-05-03,IL,0.8880991663612076,0.8880139298058092,0.8502428387588536,0.9353262254889448,0.8700358611292535,0.907243277478638,2994.0
2020-05-04,IL,0.8871656494407092,0.8875413979484046,0.8452170327420102,0.935910454451678,0.8729379403425651,0.9100923885524448,2341.0
2020-05-05,IL,0.8870089373770736,0.8869624781489294,0.84738596003426,0.9387171538800464,0.8662870728743092,0.9025120621790356,2122.0
2020-05-06,IL,0.8861514698595359,0.8851145576975182,0.8460855571744307,0.9377221529624477,0.8646349683358185,0.9005720474891002,2270.0
2020-05-07,IL,0.8862677820368446,0.8871155222735518,0.8455089051913759,0.9358595656541244,0.8669734333320772,0.9037916300133412,2641.0
2020-05-08,IL,0.8864134951986894,0.8862647062620426,0.8488473733095034,0.9350190557800124,0.8656939186885408,0.9026679672038588,2887.0
2020-05-09,IL,0.8869828272166554,0.8881196548126769,0.8454968347969921,0.9367954434917828,0.8773631914371778,0.9146663043113722,2325.0
2020-05-10,IL,0.8864068333328945,0.8884839973633332,0.8436123233466035,0.9355874156460392,0.8758723052933082,0.9143082846455702,1656.0
2020-05-11,IL,0.8864152777901741,0.8884792453764103,0.8446211175418019,0.9367971896508804,0.8718276115207404,0.9115786736321336,1266.0
2020-05-12,IL,0.8856704178873953,0.8884981796149829,0.8410760536054184,0.9366483995582868,0.8730411134052632,0.9118610838896574,4014.0
2020-05-13,IL,0.8854688826394994,0.8877900194376138,0.8398738147519035,0.9378443255986416,0.8742861040008499,0.9124491275763938,1677.0
2020-05-14,IL,0.8858331297583351,0.8884463699201448,0.8448528518134023,0.9371663607982602,0.8716822285119392,0.9093456458524912,3239.0
2020-05-15,IL,0.8860698226471921,0.8873736945066876,0.8380887531873249,0.9351653068080652,0.8704848389895459,0.9082835201656568,2432.0
2020-05-16,IL,0.886389461381984,0.8878394787419583,0.8409183287531578,0.9372525583045914,0.8721039313627531,0.9096472107399172,2088.0
2020-05-17,IL,0.8869577783106726,0.8878791806687689,0.8391814754251647,0.9380483293108618,0.8719591264685561,0.9115151737713156,1734.0
2020-05-18,IL,0.8872047729688538,0.8878833172566183,0.8405320665348567,0.9422498802894214,0.8683190536543043,0.9069586714743052,2294.0
2020-05-19,IL,0.8874423302047629,0.886483650265985,0.8338078898675477,0.9387981801705968,0.8700710188820924,0.9119601350357052,1545.0
2020-05-20,IL,0.8871713961329744,0.8882189863639169,0.8338792712283984,0.9432314012388262,0.8680488298777846,0.9101121700169974,2388.0
2020-05-21,IL,0.8880570367978879,0.8881992818419058,0.8356248745490982,0.9430862384380768,0.8678261155828445,0.9087169398475992,2268.0
2020-05-22,IL,0.8886341680778851,0.8878659501425441,0.8365132754041618,0.9458521100494176,0.8662716988230366,0.909844042526928,2758.0
2020-05-23,IL,0.8883283722383932,0.8893723197729881,0.8323301043170164,0.9448396359819052,0.8661454007246306,0.9096594555954399,2352.0
2020-05-24,IL,0.8884470302580234,0.8892305744181035,0.8283295740092762,0.9373720838775408,0.8660746903920206,0.9106424995036574,2508.0
2020-05-25,IL,0.888589472346081,0.8892291307021853,0.8357270084755674,0.9494850532907736,0.864136310986552,0.9100104906641152,1713.0
2020-05-26,IL,0.888393906237648,0.8901489991996041,0.8305652553633283,0.9468120502800296,0.8639908866447387,0.9111014436550352,1178.0
2020-05-27,IL,0.8883749651449652,0.8892445834495295,0.8298246836609732,0.946961084791928,0.8607656558620751,0.909276924771134,1111.0
2020-05-28,IL,0.8886847329371541,0.8898958066997171,0.8289056016563937,0.9496693775922236,0.8617493592574749,0.9111733696333472,1527.0
2020-05-29,IL,0.8883802049102263,0.8880652869365822,0.8236165686729537,0.94654193074269,0.8625239899493519,0.9130521800524954,1622.0
2020-05-30,IL,0.888712425489948,0.8902645610237008,0.8305960063426431,0.952802680765644,0.8731450033037101,0.9231025431704292,1462.0
2020-05-31,IL,0.8888915119653552,0.890697618346616,0.8247927766216551,0.9495115054171896,0.8730617176834109,0.92223390302508,1343.0
2020-06-01,IL,0.8889113668265579,0.8891905005687427,0.8166640350749619,0.9454358391388742,0.8732836262614405,0.9245795527463552,974.0
2020-04-14,IN,0.9514746348100831,0.9429234642350984,0.8407171263175509,1.0802075103098376,0.8960000314428733,0.9784823778114062,291.0
2020-04-15,IN,0.9504711281306818,0.9422433929412851,0.8416280192018506,1.0619816081489628,0.8837432838324454,0.9678366545299982,428.0
2020-04-16,IN,0.947104903587057,0.9406562311289441,0.8598468977164309,1.0735872693773325,0.8910633710080917,0.9698754478407032,587.0
2020-04-17,IN,0.9436177604691314,0.9415206767091332,0.8477895937498933,1.0521416805089974,0.893503473401728,0.9670558926911974,612.0
2020-04-18,IN,0.9398744800469976,0.9345807759152858,0.848575339428618,1.0312247886693091,0.8981099596646309,0.9711125489842338,487.0
2020-04-19,IN,0.9324848793821504,0.9297565540116371,0.8459305009344636,1.0359938635856891,0.8834336205641357,0.9536317987909816,569.0
2020-04-20,IN,0.9255682102016908,0.9243497698280289,0.8498278309931401,1.0296075522518355,0.8849062266333301,0.9546583066131321,476.0
2020-04-21,IN,0.9190886230127314,0.9164688134142468,0.8228556028272752,1.0018963600798736,0.8866409118020468,0.9596616046044872,411.0
2020-04-22,IN,0.9125687184291076,0.9122206965951428,0.8370060466544241,1.0036138756408186,0.8822195467401178,0.9483007345303154,341.0
2020-04-23,IN,0.9050590622495432,0.90702610088123,0.827030454612515,0.9890137587683128,0.8825840149613748,0.9509510364541026,601.0
2020-04-24,IN,0.8998997638226492,0.9017078587241504,0.8219109418948083,0.9892652168817736,0.879533651941986,0.9440196024179648,641.0
2020-04-25,IN,0.8934869258117754,0.8975856844499064,0.8073048825266802,0.9808787853632496,0.8623811931241944,0.9295691795304248,715.0
2020-04-26,IN,0.8878882739370811,0.895475861437451,0.8085238436436248,0.9875444422322684,0.8681715508125359,0.9372185964036688,617.0
2020-04-27,IN,0.8827452254304551,0.8896317819632025,0.7962407568472898,0.973392010298614,0.8601702406277045,0.928584439464872,949.0
2020-04-28,IN,0.8814880995168288,0.8852751576111271,0.7876610640992888,0.964250283876761,0.8673718241098859,0.9340757515804596,627.0
2020-04-29,IN,0.8794077093333267,0.8873486817907423,0.7956179696373354,0.9754461897398644,0.862707160146192,0.9266578686312544,594.0
2020-04-30,IN,0.88031023886852,0.888226290846504,0.7913473170657307,0.9680151001519604,0.8621648266432252,0.9244082510156236,653.0
2020-05-01,IN,0.8815339321869315,0.8899357158362755,0.7864748270926794,0.9670982298138836,0.8631731035008745,0.927466641627422,795.0
2020-05-02,IN,0.8812231861381368,0.8886033662420506,0.7961214831838817,0.9816737709339284,0.8615220503106844,0.9313572850944958,665.0
2020-05-03,IN,0.8828545812680763,0.8909126477554979,0.7852672882218286,0.9796768357275182,0.8670220603561017,0.9318247944850592,638.0
2020-05-04,IN,0.8845765344729578,0.8899523655394481,0.7903616087392005,0.9693548330429388,0.8657221191227087,0.9332441273976092,574.0
2020-05-05,IN,0.8881364201441688,0.8900807118226368,0.8007677045416456,0.9777058675456588,0.8612018259163248,0.9273521533656915,526.0
2020-05-06,IN,0.8913972126751036,0.8935619796294471,0.8097608570814803,0.9862119793298036,0.8613936531315233,0.925116964508898,837.0
2020-05-07,IN,0.8952703530499377,0.8989118097372635,0.7974726075002704,0.9856309198518894,0.8584505093038124,0.9295542067976112,633.0
2020-05-08,IN,0.898391706964592,0.8987920489675159,0.8144876790430309,0.9953729606795486,0.8767611073318257,0.93882532436902,643.0
2020-05-09,IN,0.9012658056989096,0.9021587358373262,0.8208584659874777,0.9985716889516828,0.8680324236013107,0.9342873156416891,586.0
2020-05-10,IN,0.9051913332454952,0.9068183016367368,0.8117656027141841,0.9916361778999706,0.8759123734241876,0.9423246620333584,394.0
2020-05-11,IN,0.9095062592931812,0.9081641579806176,0.8128049204608974,0.991868250477688,0.878312325110611,0.9447673502793096,501.0
2020-05-12,IN,0.9110543842060672,0.906423180449912,0.8168633690634518,1.0083001316358953,0.8800166841908701,0.9506630646698532,500.0
2020-05-13,IN,0.9149191571854884,0.9137424449838436,0.8055209165292362,1.0036218925646558,0.8688952543731195,0.9433437376224212,346.0
2020-05-14,IN,0.9177334093745758,0.9160098829471368,0.8144528487205803,1.0219252692970922,0.8757151803363864,0.9447289599552584,580.0
2020-05-15,IN,0.9202322717001044,0.9155990448876205,0.8244050854508109,1.0394376654471147,0.874520368120066,0.943873879094004,602.0
2020-05-16,IN,0.9206813983745852,0.9176060094261268,0.8199871553452276,1.0154065575101785,0.8743708949495836,0.943405580294204,625.0
2020-05-17,IN,0.9234493388048484,0.917675407624021,0.8279948359399154,1.0322082856777328,0.8793994726211056,0.9552574733201792,498.0
2020-05-18,IN,0.9258786384791856,0.9217361599621114,0.8198843688316603,1.0405612110953049,0.875071416854636,0.9562557332463372,477.0
2020-05-19,IN,0.9279968087118816,0.9227593000537652,0.8336985385666676,1.0714287947665224,0.8717335330627243,0.9529691714335542,450.0
2020-05-20,IN,0.9292376601600476,0.9269364470842912,0.7942786054347629,1.0363990105053873,0.8853403224275483,0.9669141954791376,569.0
2020-05-21,IN,0.9315296138925252,0.9265622533355466,0.8051220710875648,1.0544464570654604,0.8840044360407922,0.9684214856101278,662.0
2020-05-22,IN,0.9327133820505784,0.9265512280105228,0.8087801924566904,1.0757106942635246,0.8721922155561604,0.9604284683491084,473.0
2020-05-23,IN,0.934316475099981,0.9317380163098008,0.8008951611767832,1.052547879280578,0.8747265049821081,0.9577727312525236,492.0
2020-05-24,IN,0.9343362146445372,0.9326074397711216,0.8043811220548653,1.0469666841632193,0.8754188795887077,0.9616766499984268,475.0
2020-05-25,IN,0.9359717686992236,0.9322088359637616,0.7951535388509274,1.0657932183441057,0.8903087480077151,0.9796298529020154,339.0
2020-05-26,IN,0.9363985824093182,0.9320622344534022,0.8146285236009222,1.0790538552064095,0.8795662305981518,0.9669031842042785,363.0
2020-05-27,IN,0.9366770159937012,0.930828099689438,0.8029031472038313,1.0828783574928926,0.8837276634779335,0.9724259735703336,359.0
2020-05-28,IN,0.9369260666434056,0.9304026080632424,0.782388160601352,1.0692507471107264,0.8737792176725347,0.9679607107427872,631.0
2020-05-29,IN,0.9368365947698178,0.9306453182731558,0.8015313485340112,1.116964275522951,0.8736113974299179,0.9641528304696406,490.0
2020-05-30,IN,0.9388211669744352,0.9290999971713284,0.7881318744964757,1.1185503004266326,0.8709960554977905,0.9711545899007252,653.0
2020-05-31,IN,0.9391416940391194,0.930615211050341,0.7795331970556159,1.1139465190871098,0.8805536798330587,0.9806303941011592,363.0
2020-06-01,IN,0.9402627136801116,0.9299959960557448,0.7582159523935507,1.1091991610428178,0.8551359893727507,0.9617839966761595,256.0
2020-04-14,KS,1.0239966093922168,1.007964471344528,0.8605293110115614,1.1865624973677165,0.9571291320283054,1.0529674461112322,50.0
2020-04-15,KS,1.0224579551099449,1.0077672579567856,0.864695370980254,1.1589708719460046,0.9419724587367057,1.0347314391006428,68.0
2020-04-16,KS,1.0233770114552536,1.0100514495952997,0.868198441507333,1.1550425265087805,0.9579591208898022,1.0431570998417143,94.0
2020-04-17,KS,1.0208809667521372,1.0095703656163528,0.864418302504986,1.1403105056454903,0.9699700122121904,1.05550292866644,117.0
2020-04-18,KS,1.017979376106636,1.0080578632012362,0.8740228161591616,1.1398750314605612,0.9595802167571664,1.0439492952045386,85.0
2020-04-19,KS,1.0132938287355129,1.0037263834380852,0.8632901999742039,1.113227301395885,0.9534916439622282,1.0357641765669787,59.0
2020-04-20,KS,1.0081051440486208,0.9980685081587368,0.8687280957158259,1.1113555203917769,0.956170825188388,1.0320651295790586,137.0
2020-04-21,KS,1.0029009586583075,0.9984046502724616,0.8678712985275594,1.0970533516717758,0.9548479437017028,1.031858972238367,39.0
2020-04-22,KS,0.9960377869748128,0.9925103764994015,0.8709760904968479,1.0844516507609565,0.9573674931633376,1.0354325442597532,186.0
2020-04-23,KS,0.9916942407976304,0.9889049058234022,0.8617533397132494,1.0791398219831387,0.9532109909816906,1.0316589959586442,271.0
2020-04-24,KS,0.9841675122705326,0.9834200679303652,0.8714846166697198,1.0813808402705918,0.9565251263897544,1.031717155628213,295.0
2020-04-25,KS,0.976676431752952,0.9786936850652052,0.8662500772540981,1.0854918452328075,0.9315029633412916,1.009617190639693,279.0
2020-04-26,KS,0.9692133228733376,0.9755622297038768,0.8630794918614707,1.0816106532556773,0.953847374944276,1.03418633574431,118.0
2020-04-27,KS,0.9638790156520072,0.9705275904512758,0.8598851469179619,1.0934261222986208,0.9376358037123184,1.0178606552575309,154.0
2020-04-28,KS,0.9594604317513612,0.9695909635105012,0.8602265355660581,1.0840408287869048,0.9346912503355006,1.013646169493143,163.0
2020-04-29,KS,0.9540054691874696,0.965018490161992,0.8331312965642621,1.063288385541191,0.9352078605408743,1.0136661930336932,247.0
2020-04-30,KS,0.9516291996461946,0.9637300392852121,0.8376828798089481,1.067680078480294,0.9399571318443058,1.018325837688466,500.0
2020-05-01,KS,0.9473489588366932,0.9609827248614689,0.8244147111678467,1.063821631100084,0.9377043629858752,1.0236093207212815,211.0
2020-05-02,KS,0.9439610574073732,0.9570309230331902,0.8211673629861842,1.0513872057397775,0.9358038863223374,1.021555152954707,297.0
2020-05-03,KS,0.942662706901452,0.959505589425143,0.8308202758194759,1.0727441035733756,0.9305146998136516,1.010961862715728,284.0
2020-05-04,KS,0.9440373939204498,0.9597024512414708,0.8291595835986988,1.0754126299603568,0.9281882717450826,1.01140774741349,215.0
2020-05-05,KS,0.942572440695386,0.96320417330485,0.8294397580283734,1.083508771863331,0.9284896489691062,1.0133446764686227,213.0
2020-05-06,KS,0.9472039457628144,0.964765350282672,0.8339980530041811,1.083363402655761,0.9361567247026892,1.0153598089467597,276.0
2020-05-07,KS,0.9514507292170928,0.9689540941285971,0.8052271261959151,1.0805038700352532,0.9382763175035259,1.0222134399158171,410.0
2020-05-08,KS,0.956779178596645,0.9730116284723248,0.8207988099376999,1.085624043378682,0.9507549137734612,1.0376087195184962,357.0
2020-05-09,KS,0.961022190471014,0.9739612170545692,0.8250709798492771,1.0919628863214763,0.9321988795301388,1.0216258735160184,250.0
2020-05-10,KS,0.9646417621655832,0.9748677427077974,0.8291578233980326,1.087504494866458,0.9347337455663264,1.0204278450349744,197.0
2020-05-11,KS,0.9683338592318408,0.9775523302023508,0.8346847504168453,1.0967388478161444,0.9439934958328016,1.0290141936626769,168.0
2020-05-12,KS,0.9755012669317724,0.9792712316648156,0.8507830163439208,1.113456186787516,0.9341689127307814,1.023123372909261,0.0
2020-05-13,KS,0.9812141933928984,0.9833564724588656,0.8571631406896967,1.1379897437963835,0.9415346780199112,1.0244413065210072,352.0
2020-05-14,KS,0.9852085735332706,0.9898117298359664,0.8580037132366676,1.1218518127306336,0.9495774884308428,1.0366867585580841,0.0
2020-05-15,KS,0.993383677529546,0.9959579192910812,0.8390900059580156,1.0955819849837718,0.9547013311703136,1.0404261393702374,418.0
2020-05-16,KS,0.9975975279519868,0.9969384456798452,0.8545309491603711,1.1127777868040936,0.9402701213643174,1.0252644892945664,0.0
2020-05-17,KS,0.9998944973516,0.9973637912676552,0.8529815882674706,1.1368149993850751,0.951956937098769,1.0393697425490267,0.0
2020-05-18,KS,1.001475914320292,0.9994547329520008,0.8546545759578349,1.1339680978388407,0.9569953450452542,1.0432548137252635,454.0
2020-05-19,KS,1.0047636086346394,1.0035023190465735,0.8346457961033954,1.1230859694162327,0.9637376324796609,1.0486326847740104,0.0
2020-05-20,KS,1.008461915994357,1.0054360195830436,0.8526086512641465,1.1299911527751805,0.9543769071448543,1.0400853150564928,199.0
2020-05-21,KS,1.0127392447981989,1.008616597270091,0.8544150755777374,1.1535289687357,0.9643887515690084,1.0475695272116488,0.0
2020-05-22,KS,1.0163204789368157,1.0075820398614468,0.8492988207871249,1.1560901386334477,0.9630003824031758,1.0479490531993234,419.0
2020-05-23,KS,1.0175859505301017,1.0091044985474729,0.8487920488897553,1.1555652384104145,0.9640768973121426,1.0482828297604383,0.0
2020-05-24,KS,1.017929318496401,1.0090496684418246,0.8544066951749827,1.1726901523651163,0.963721708712607,1.0567556135464489,0.0
2020-05-25,KS,1.019924683348983,1.0083539035236666,0.8488701251718447,1.1649483442309565,0.9537337073421878,1.0480485504149644,260.0
2020-05-26,KS,1.02181056551525,1.0106211792325837,0.8542944594678031,1.1799569268043535,0.9572706401978645,1.0559712119724525,0.0
2020-05-27,KS,1.0207915139245038,1.008888437573551,0.8451986418158796,1.1886497563567238,0.964235965438986,1.0628205778348658,119.0
2020-05-28,KS,1.0221875822250104,1.0113843237908051,0.8380896614302563,1.1737679600807829,0.9473520793930756,1.0508566944438722,0.0
2020-05-29,KS,1.023864232728265,1.0069791000165351,0.8477613158481674,1.2231067931158053,0.9482418077203564,1.0495411679296198,382.0
2020-05-30,KS,1.024970790272649,1.010768218379921,0.8238330966427155,1.188672970941018,0.9662020044915168,1.067450740658446,0.0
