date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-25,MO,0.8899706314784043,0.8941500100564079,0.8107968301050281,0.9810948990728826,0.8768854421206772,0.9441611616407792,201.0
2020-04-26,MO,0.8892529199850493,0.8926658039359168,0.8035797622734989,0.9691888053549677,0.8675810266194822,0.935156604933886,171.0
2020-04-27,MO,0.8865366239477335,0.8902719392632471,0.7955188835293667,0.9714923952132544,0.8709218836985153,0.9371310294453342,174.0
2020-04-28,MO,0.8868902685597192,0.8917285038272087,0.7919843297828469,0.9656752709985432,0.8644034555372659,0.9304346874044336,132.0
2020-04-29,MO,0.8853528348436027,0.8936228028361755,0.793508017223027,0.9743198055791812,0.864625376448586,0.9307293823179792,122.0
2020-04-30,MO,0.8839515009076679,0.8905454878834025,0.8003001403239411,0.9753582592112344,0.8579607761159208,0.926767704848752,137.0
2020-05-01,MO,0.8826210288705457,0.8894336700697204,0.7805124235371003,0.9657226297662244,0.8646643774498753,0.9325675387299204,273.0
2020-05-02,MO,0.8823277272580693,0.8884934200812888,0.7930057324292882,0.9740452869471284,0.8660930449152238,0.9335171177203034,319.0
2020-05-03,MO,0.8830043271518383,0.889664376113662,0.7914594592670304,0.9750468469690876,0.8663936195713244,0.9362046508820042,232.0
2020-05-04,MO,0.8834287093596412,0.8907106796396884,0.7852589343028459,0.9779425602716972,0.8738356060246343,0.9437229106940292,368.0
2020-05-05,MO,0.8844736808822191,0.8907785786083204,0.7889821086876057,0.97362012846652,0.8628028423501609,0.9319583789694594,162.0
2020-05-06,MO,0.8844533801157841,0.8898024075389424,0.7904824226972545,0.9749981149332596,0.8750739388063877,0.947814374920184,186.0
2020-05-07,MO,0.8850481666025725,0.8918748807684538,0.7869874269516536,0.9724270995262246,0.8671190733614534,0.9388103014226772,239.0
2020-05-08,MO,0.8866477644605724,0.8921255379939994,0.7917433729545896,0.9734036902707264,0.8678221759004338,0.940055050351306,148.0
2020-05-09,MO,0.8869340501805716,0.8950707934934635,0.7826019359752777,0.9676169651301192,0.8715883895945172,0.9405661855105756,177.0
2020-05-10,MO,0.889634214600095,0.8965822238681025,0.7731277073363721,0.9653287291230044,0.8702829774819496,0.9420641490679156,178.0
2020-05-11,MO,0.8895434533512296,0.8928687996045398,0.7738932324922779,0.9698962696206086,0.8717927009592653,0.9417575015491388,74.0
2020-05-12,MO,0.8892583256161444,0.8936937814343042,0.773364789448827,0.9764102836905704,0.8748669786462691,0.9441771070285744,88.0
2020-05-13,MO,0.8907181567033776,0.8973159332679843,0.759830696174637,0.9691988898266796,0.8738881193288149,0.9458743485293906,136.0
2020-05-14,MO,0.8926490887308558,0.8954035244607497,0.7555245360443467,0.9860318599211882,0.8758629239772016,0.950629861414724,175.0
2020-05-15,MO,0.8919656011813127,0.8948552710793554,0.7629802101397822,1.00159296249255,0.8520402351748455,0.9268796496531614,139.0
2020-05-16,MO,0.8930024728270868,0.8966365092926487,0.780303835710324,1.0202546081016852,0.8650313495034974,0.9379331008385552,219.0
2020-05-17,MO,0.8932937973699574,0.8987756415315288,0.7428596218549226,0.9784217268059048,0.8615393745500648,0.9363957281660082,114.0
2020-05-18,MO,0.8944152900392139,0.8981950307314465,0.7592745891570966,0.9933351577201964,0.8644570274027187,0.9426414408788094,156.0
2020-05-19,MO,0.8959426148725798,0.8984849719291423,0.7652866392554607,1.0082511945729729,0.8573324672247249,0.9374311406984516,135.0
2020-05-20,MO,0.8940418066627679,0.8965988597584941,0.7798190161025993,1.0249362485115263,0.8715326998972899,0.9501058637712472,152.0
2020-05-21,MO,0.8933755085935442,0.8963088066208966,0.7647698347744061,1.0125399118728642,0.8622769679066101,0.9369130543341504,108.0
2020-05-22,MO,0.8943217936748702,0.8963310575655408,0.7643593499663603,1.0135261344210345,0.8616523080783762,0.9392941878837682,218.0
2020-05-23,MO,0.8955911539870958,0.8979405537257019,0.7792287431928541,1.0285309520625183,0.8584382666824549,0.9359887483976508,194.0
2020-05-24,MO,0.8967139001375932,0.8994095427290208,0.7661784424294554,1.0217265976431482,0.8793954199761133,0.9587169550126028,236.0
2020-05-25,MO,0.8968161238401272,0.8984751506092049,0.7554579834507662,1.0211121079105605,0.8712541435327827,0.9519017675523688,179.0
2020-05-26,MO,0.8971857061394236,0.897537694256463,0.7549209436394568,1.0277773445934015,0.8702039119001393,0.9530165750370174,124.0
2020-05-27,MO,0.8970467124370093,0.8965060035857102,0.7805507839110906,1.0370603773665612,0.855287937024343,0.9365674395056798,201.0
2020-05-28,MO,0.8961968783585352,0.8969821898816223,0.7722748676798148,1.0377353752734035,0.8542000588380115,0.9366213630531651,181.0
2020-05-29,MO,0.8967506884327447,0.8955158118958697,0.7682746894153896,1.0576553747507886,0.8636707960258718,0.9500525800692388,122.0
2020-05-30,MO,0.8972194215220646,0.8961726197012219,0.734523780259018,1.0350988676201045,0.8614203445938912,0.9464505298445348,167.0
2020-04-12,MS,1.0094516439816092,1.0034275299708386,0.8903013554606976,1.1466798243398812,0.9506399257062526,1.0469594242871707,139.0
2020-04-13,MS,1.0105611722996086,1.0035381068196467,0.8908680238815221,1.135668975177747,0.9596181455304252,1.054339910643295,161.0
2020-04-14,MS,1.0109156647894608,1.0094623202722008,0.9013143456188626,1.1381406674166483,0.9641023814509008,1.058801542608909,145.0
2020-04-15,MS,1.0101590639694784,1.008773902705124,0.8848552548250962,1.1267867136804142,0.9602597412127951,1.0515484276271798,273.0
2020-04-16,MS,1.0077817577943322,1.0029807633312031,0.9046664964903334,1.1467859186496083,0.9449109705793929,1.0334587055135125,264.0
2020-04-17,MS,1.006030097829308,1.005077792105462,0.8940198350456395,1.1218646024792722,0.9597085304068136,1.0455429311178177,169.0
2020-04-18,MS,1.0019702091948706,1.0038968368548673,0.8899530356680843,1.1066924668564853,0.9511670454200518,1.0377017544745353,181.0
2020-04-19,MS,0.999359755477166,0.9980192397076686,0.8816771092487533,1.0855856027035866,0.9533694899367592,1.036598886478883,300.0
2020-04-20,MS,0.9962493595699544,0.9926755809833074,0.90165744327126,1.09912931796422,0.962142251838312,1.0429921030786018,238.0
2020-04-21,MS,0.9926020263055636,0.988849408988138,0.8936035851285831,1.089298923458013,0.9554474860008796,1.0393902166090303,204.0
2020-04-22,MS,0.9881108791838176,0.9849207943671638,0.8922088985871289,1.0881577234951851,0.9528492491511324,1.0327793315075844,178.0
2020-04-23,MS,0.982126520148414,0.982922142222188,0.8794755203702374,1.0755685323510888,0.918562673098762,1.0000797848544805,259.0
2020-04-24,MS,0.9779495772534516,0.9752750757964672,0.8810468646376842,1.0798987273482328,0.9210747169268486,1.0029610449435211,281.0
2020-04-25,MS,0.9751855311678956,0.9719006586350912,0.8726749078302181,1.0809593632470718,0.9209022207846757,1.002891143990294,284.0
2020-04-26,MS,0.9726680113997738,0.9716324594662484,0.8630702069819232,1.0745750757100527,0.9297749982644647,1.009819385531452,193.0
2020-04-27,MS,0.9684726633249402,0.9646597459589166,0.8680440545889134,1.0741055444485506,0.9272834334921066,1.0025553040399977,183.0
2020-04-28,MS,0.9626499640077592,0.9589067041398608,0.8530332496568953,1.065950990503364,0.9080817495170648,0.982515705843992,248.0
2020-04-29,MS,0.9556922936443476,0.9582295883222286,0.8560009919199556,1.076339800043712,0.9277892339228544,1.0056727884048269,227.0
2020-04-30,MS,0.9505541208819718,0.9481053502447708,0.837670431615197,1.0638562617814291,0.916390463946114,0.9889848698004362,246.0
2020-05-01,MS,0.9450924639002676,0.9446798325337941,0.8421115710436302,1.0469381727044695,0.9004284023653358,0.9701639314127264,397.0
2020-05-02,MS,0.9416909004224232,0.9434492968816988,0.8569825744790511,1.0650578333995224,0.9119041320368224,0.9874611119286592,229.0
2020-05-03,MS,0.9366317191379168,0.9410496751109824,0.8350006701749054,1.043764484842348,0.9005219420540325,0.9759651974075684,109.0
2020-05-04,MS,0.9334866601644,0.9375247249452806,0.8141072494353516,1.0378033804439415,0.9090599060662038,0.9887934070257725,327.0
2020-05-05,MS,0.9296726192879964,0.932640442463471,0.8107330238894096,1.0352598787506029,0.8851245563170559,0.9652594080878346,330.0
2020-05-06,MS,0.92599564162801,0.9302578727057972,0.8224704475288689,1.0486407936664557,0.8963404618791722,0.9796819799783952,217.0
2020-05-07,MS,0.9212019306961012,0.9277060291730594,0.8163645775770756,1.0501225436725092,0.8987910426415466,0.985991695945912,262.0
2020-05-08,MS,0.9185839729393056,0.9238847593029452,0.8143287770085175,1.036636332687439,0.8946736056544169,0.9819218800972768,404.0
2020-05-09,MS,0.9170648832053624,0.9204024159884489,0.8140561537108889,1.0309298407115732,0.8899961067590622,0.9758402264210267,288.0
2020-05-10,MS,0.915182946520534,0.9179278964093708,0.7927839885753515,1.0140634779910287,0.8723094929197162,0.9592752679621268,123.0
2020-05-11,MS,0.9139690557966688,0.9162952848642189,0.8023369183797188,1.029601095388402,0.8692054734496234,0.956476332082242,173.0
2020-05-12,MS,0.9110655831733282,0.9121422032946768,0.7966025637589926,1.0203810759015794,0.8713513489463109,0.9611471956604576,234.0
2020-05-13,MS,0.911467977448744,0.9152345192964492,0.7950318427877467,1.0168006590868257,0.8870853911871835,0.9758372426891636,182.0
2020-05-14,MS,0.9085537598900482,0.91244565883157,0.7799172530496472,1.0082444728278193,0.8694605229829112,0.9546105127347492,393.0
2020-05-15,MS,0.9066980618758697,0.9151262537179391,0.7755594574376922,1.0104862447736334,0.8958059766328503,0.9829895604182416,318.0
2020-05-16,MS,0.9049693140638104,0.9089231979420844,0.7942938002809017,1.0333430421148613,0.8651742504623298,0.9626897268356144,322.0
2020-05-17,MS,0.9063287346080372,0.9122921136941852,0.7616080729004577,1.017763400651272,0.8804581563141399,0.97894877380234,173.0
2020-05-18,MS,0.9074726606811472,0.9132845084069908,0.7544231662943375,1.016986659741715,0.8780176731787437,0.976700310783592,136.0
2020-05-19,MS,0.9079525778565448,0.9134350654394711,0.7608981621826768,1.0393886029316743,0.8776522264195171,0.9819643935961414,272.0
2020-05-20,MS,0.9086971467122764,0.917191798743905,0.7628905753576557,1.0337085318630652,0.8789989558984609,0.9825729676697726,263.0
2020-05-21,MS,0.9090850033235016,0.9154293372548808,0.743057879102355,1.0339319862968372,0.8574881734764297,0.9692491229880856,255.0
2020-05-22,MS,0.9102996127623256,0.9150590778247246,0.7522486319378271,1.0594638529237796,0.8760222610934336,0.9869234819831804,402.0
2020-05-23,MS,0.9108275958296762,0.9169343044833334,0.7663426826010423,1.0837670852161776,0.8616839765225546,0.9760561557508536,381.0
2020-05-24,MS,0.9117809103494244,0.9143665957146,0.753479530134933,1.0617026752680123,0.8637664212241059,0.9809390011407844,247.0
2020-05-25,MS,0.911741091938002,0.9189093771871052,0.7634185660972207,1.0838700539384143,0.8629827791777586,0.9824788660901684,206.0
2020-05-26,MS,0.91143802601346,0.9166428924426894,0.7441424096637616,1.083552331986361,0.8538069182914402,0.9805289995632444,273.0
2020-05-27,MS,0.9121386697611232,0.9190659273783409,0.7270601679919385,1.0889436855888992,0.8394879848995115,0.969385604518872,313.0
2020-05-28,MS,0.9132770145025696,0.9203539636475708,0.7035580359014632,1.0829001697953238,0.8570739551679935,0.995258175516756,328.0
2020-05-29,MS,0.912336108843852,0.9196005494183772,0.723071958172103,1.1138193459487291,0.8628478563931831,0.9976752780887442,418.0
2020-05-30,MS,0.910755347512053,0.9205769410782852,0.6833053868110103,1.11439144692097,0.8750270721295977,1.0146873996129744,439.0
2020-04-12,MT,0.7130322705919278,0.7536036100421762,-0.4064909964976142,1.6665715771201433,0.30863751742409673,1.1418130664738335,10.0
2020-04-13,MT,0.7145463875565564,0.7395642107512006,-0.3208812144436647,1.6608314131333888,0.4582354609487914,1.2855229127899408,7.0
2020-04-14,MT,0.7305809869365564,0.7548060171067128,-0.3864544450840089,1.6563634122226096,0.4463161793769146,1.2709571502400276,5.0
2020-04-15,MT,0.7380947773804563,0.7703917269819552,-0.2787926330190791,1.7320336537314511,0.3900771669490149,1.196328455774701,5.0
2020-04-16,MT,0.7429718218840815,0.7546437135366912,-0.2685161843589384,1.7239117129857089,0.5296950524167819,1.328030326210744,11.0
2020-04-17,MT,0.7484063816981579,0.7818328237625618,-0.2794802023645969,1.7221441723021584,0.3815287770389483,1.1446219103593505,7.0
2020-04-18,MT,0.7535295642001173,0.7857467685594322,-0.1838960815467243,1.7860724592536588,0.4414602154216235,1.1910024742908785,4.0
2020-04-19,MT,0.7636067253042015,0.7993647864952746,-0.08052295750520283,1.8827603418167498,0.4217472493653441,1.2025953630851056,7.0
2020-04-20,MT,0.7595584896710823,0.8047849708711116,-0.17912104689339442,1.867660560008155,0.3560993580521016,1.135893964139939,0.0
2020-04-21,MT,0.7730517939706201,0.8091914143041521,-0.3099123653111378,1.6895595368333292,0.4630896002905826,1.2062280431803631,4.0
2020-04-22,MT,0.7782195223992051,0.7839413335327818,-0.2877162078196173,1.6902122674832494,0.5060839394542678,1.2431814660311145,2.0
2020-04-23,MT,0.7945489341702541,0.7977990252604819,-0.13098657274310682,1.9187328414270717,0.548213645770427,1.3091985387416734,3.0
2020-04-24,MT,0.8105702787635548,0.8490008695537943,-0.35204422432100224,1.6243096590764208,0.5139623987090746,1.2871578703047644,2.0
2020-04-25,MT,0.8266778729384692,0.8547795206405293,-0.22930852668028076,1.7631508123758584,0.4307871992570514,1.2227869575525196,1.0
2020-04-26,MT,0.8356643261400281,0.8641689101455117,-0.11861921490494096,1.869863754453668,0.4909937739148009,1.275868016799786,3.0
2020-04-27,MT,0.8433037356320445,0.8624909365773237,-0.17700525643019954,1.7209267251750782,0.5029099562875711,1.3016247935064835,1.0
2020-04-28,MT,0.8558612000642951,0.8452566779361901,-0.05781913615379889,1.8472525085280247,0.5423116588623841,1.3533522888282297,2.0
2020-04-29,MT,0.8608778696682045,0.8581180502710003,-0.16315352274191938,1.7855808470260939,0.4334883891059197,1.254226903758075,0.0
2020-04-30,MT,0.8682386722101921,0.8721102227260156,-0.24475279404326475,1.7309683823464113,0.5170717738146774,1.2757373154378449,2.0
2020-05-01,MT,0.8740917196351888,0.8760238271364704,-0.15047635217744526,1.8228222991644332,0.35699883267117105,1.14340742621411,0.0
2020-05-02,MT,0.876697799035881,0.885460847707918,-0.16105229902374985,1.7655582252239226,0.4765698712568038,1.242818523665059,2.0
2020-05-03,MT,0.8800000829036959,0.8809636801355745,-0.0914481853691476,1.8985328474796856,0.3948275112565815,1.2499874771298254,0.0
2020-05-04,MT,0.8954209568375698,0.8934932508634823,-0.13245956339600445,1.835616627002114,0.5644585323345148,1.3994889680287652,2.0
2020-05-05,MT,0.8935029811409784,0.9000721256710014,-0.1786730679775913,1.81522616266128,0.4676493063854925,1.2925280911977532,-1.0
2020-05-06,MT,0.8962767282950871,0.8737630504457359,-0.1373635917111003,1.8620955979401597,0.4944122777777629,1.326312675307701,0.0
2020-05-07,MT,0.8982225433253882,0.905859802738374,-0.1296268054143922,1.914236996982542,0.5163390825105242,1.3469087522598744,0.0
2020-05-08,MT,0.9059697296440749,0.9236126706084709,-0.08486348375605972,2.004110376296784,0.5407209083928146,1.3588860900519908,2.0
2020-05-09,MT,0.903267693455643,0.9254733012296594,-0.1851829492088508,1.8978768824180292,0.4830929715985557,1.3253452551743266,0.0
2020-05-10,MT,0.9034809746893664,0.9285221914115691,-0.2399875835776036,1.85867801249497,0.5086708518504636,1.3609833561484148,0.0
2020-05-11,MT,0.9017162360472658,0.9076442391404792,-0.25961155970191435,1.8855146470933888,0.5391662335918027,1.402973277229181,1.0
2020-05-12,MT,0.8965875096683891,0.9091568817437516,-0.09604223550101827,1.99539309309874,0.4017751647746377,1.2416322965320996,2.0
2020-05-13,MT,0.8953856635828269,0.9050672386902616,-0.1826131095884724,1.924116870506236,0.4302074686361252,1.2617216341601751,1.0
2020-05-14,MT,0.8944464177371458,0.9023631360171686,-0.1690292154968367,1.9342374980396024,0.4438078341171088,1.276049210553933,0.0
2020-05-15,MT,0.8961701235750541,0.8985847330160229,-0.14180225209461814,1.9578777087531976,0.3658448590815303,1.199543459426722,4.0
2020-05-16,MT,0.8977464369450799,0.9038726589432236,-0.16358383059718826,1.9574710224075569,0.3818708313523903,1.2694946432103713,2.0
2020-05-17,MT,0.8915165852006511,0.8840712793970416,-0.15237149261582528,1.9789392336427627,0.3270835251007858,1.2251325745741926,0.0
2020-05-18,MT,0.8899796765951518,0.9045202893099162,-0.29557323821446896,1.851339619499858,0.2509980266977473,1.151565081856727,2.0
2020-05-19,MT,0.8838443272843609,0.8805571527770546,-0.12578003400184398,1.957446225247804,0.3356088044139096,1.2502610802801968,1.0
2020-05-20,MT,0.8794673569596987,0.879992153664871,-0.22217196038416331,1.931918767693243,0.3459579406597064,1.2761383357533336,7.0
2020-05-21,MT,0.8878365673830958,0.8641781081150268,-0.11211926602379976,2.1171418444459795,0.5521438539154386,1.4972418433096926,1.0
2020-05-22,MT,0.8919831721094068,0.8630605539411099,-0.06810774318733333,2.14088345174265,0.4851479333512953,1.4243766832152933,0.0
2020-05-23,MT,0.8920918442768634,0.8988471393866337,-0.2896472916023805,1.9483015102305208,0.3925313251323057,1.3089278695533964,0.0
2020-05-24,MT,0.8951735389405143,0.896000985591197,-0.16686766919041005,2.0837385249648017,0.4635345499407738,1.4125284192795362,0.0
2020-05-25,MT,0.8899968999705771,0.882196048646835,-0.10095363644942533,2.2050424936014057,0.45569730227236205,1.4003146046011925,0.0
2020-05-26,MT,0.8867896024727688,0.9000663890199008,-0.22350392250305065,2.1394014850880776,0.33959733889128546,1.2889341265105465,0.0
2020-05-27,MT,0.8856735654505739,0.8776895712045574,-0.2473113140551931,2.178440117469697,0.22314486813841852,1.2237128173642629,2.0
2020-05-28,MT,0.8850576685763382,0.8593969773789827,-0.24571692463709985,2.1400289655404734,0.4231575035269889,1.4073571020069215,4.0
2020-05-29,MT,0.8827786223100761,0.871585555786693,-0.21355691950228453,2.2998885729784435,0.2375908254237369,1.2578463229441146,8.0
2020-05-30,MT,0.8839664631030048,0.8750643839417322,-0.3042526071187481,2.2138811086199937,0.4292685271206188,1.4714940811975614,12.0
2020-04-12,NC,0.9678925957520931,0.9674484666798344,0.8920855693410019,1.0648356641329402,0.9379553294045859,1.0059178322740676,208.0
2020-04-13,NC,0.9669235939099602,0.9658284236353464,0.8927413291160814,1.0567821335234473,0.9425204595671492,1.010595224735122,296.0
2020-04-14,NC,0.9669841391550602,0.9683190941427642,0.8813109014777849,1.0462391955142991,0.9392569818389932,1.000114202944103,208.0
2020-04-15,NC,0.9679037489938246,0.9673955741869548,0.8790348720895949,1.0398838001304394,0.9391502779303617,1.000201672559868,99.0
2020-04-16,NC,0.9684442271548436,0.9663616475879157,0.8941485957736273,1.0466631077447486,0.9385972132662632,0.9954876141655444,342.0
2020-04-17,NC,0.968014144353903,0.9673745473786368,0.8902626545089292,1.0443208102838508,0.9328319101235736,0.9891177085064252,394.0
2020-04-18,NC,0.9675255996480282,0.9681834686684962,0.8988878427096036,1.0478365153353646,0.9434575949822684,0.9964932402639384,281.0
2020-04-19,NC,0.966361988041002,0.9661289920146214,0.8969246796709466,1.0407977168906128,0.9325768280831994,0.9860736189732604,353.0
2020-04-20,NC,0.9666556723177312,0.9666352094868028,0.8897584772082611,1.0367736556319764,0.9402625537777256,0.9930018012322208,271.0
2020-04-21,NC,0.9670843621306672,0.9670604040623328,0.8896129905002671,1.0322809371888708,0.9325665700302532,0.9842942330724712,187.0
2020-04-22,NC,0.9669064318104724,0.9668706294803666,0.8998146797693451,1.0459761792515818,0.9372910664659848,0.9865267479278088,269.0
2020-04-23,NC,0.9671208229953292,0.9668255885152344,0.8976398523206658,1.0396165521139356,0.9382966261624118,0.989948382797371,388.0
2020-04-24,NC,0.9676099229186922,0.9683085416547446,0.8973712129596391,1.0430280788342812,0.9405821144879992,0.9931012485162628,444.0
2020-04-25,NC,0.967467635335426,0.9660540899962836,0.9023913542958264,1.050206221783636,0.9445471981685034,0.9982635629039268,571.0
2020-04-26,NC,0.9664773629580184,0.9678428818102668,0.8931262870845792,1.042796118484458,0.9444606544769101,0.9991247857994762,207.0
2020-04-27,NC,0.9660816697770276,0.9650660790988912,0.8937473064915179,1.033648795601244,0.940727446457825,0.9951500053984688,312.0
2020-04-28,NC,0.9656257631894516,0.9676131503811941,0.9023794869329892,1.0422319416072003,0.9438300078483168,0.9967160817511942,426.0
2020-04-29,NC,0.9665504074816604,0.967528892938696,0.9019549293745802,1.043745256806371,0.9399087369301624,0.9912252683391964,380.0
2020-04-30,NC,0.9676934602825142,0.9666418238006652,0.9094796630414156,1.0583621049904006,0.9289454801378004,0.982526996703024,561.0
2020-05-01,NC,0.9681633308774888,0.9680823876712772,0.909382989033948,1.0551891958414552,0.9360874794615388,0.9873994377243224,414.0
2020-05-02,NC,0.9683156219989444,0.9686495866970558,0.9067000322166904,1.046095462036809,0.9434826358013204,0.9943275688238481,586.0
2020-05-03,NC,0.9692595493243434,0.9687492622971384,0.9143632021759762,1.054022337393929,0.9390508357340056,0.9884801470017579,155.0
2020-05-04,NC,0.9697894252350252,0.967548260704115,0.9065450818337644,1.0427455380699169,0.9447479576516216,0.9946197269395592,184.0
2020-05-05,NC,0.9698223652824998,0.9679625884691384,0.9013185513048646,1.0332224300323738,0.9451942912959403,0.9963612621736,408.0
2020-05-06,NC,0.9702704789798012,0.96826935346746,0.8979475176984137,1.0332332435162777,0.9303541868030336,0.9835693592961195,502.0
2020-05-07,NC,0.9710260388715458,0.9670387748865849,0.9137037736366336,1.0571292157499141,0.9409426066324708,0.9968462818092888,639.0
2020-05-08,NC,0.9714580577182328,0.9688797176252986,0.8930078518528465,1.043404270224613,0.9365745433646198,0.9952654655208399,471.0
2020-05-09,NC,0.9728319572946472,0.970764027669362,0.9034453550814886,1.0493348318520157,0.940794863993556,0.9975281173496772,492.0
2020-05-10,NC,0.9734064016484388,0.9704007073776992,0.9053104899157532,1.0448305553834312,0.9440521199500678,1.0017387008904926,404.0
2020-05-11,NC,0.9755343850058144,0.9716832512107116,0.8996929436623062,1.0427555425338788,0.9420005402545608,0.9972824466436728,281.0
2020-05-12,NC,0.9761287001180968,0.9737980469009572,0.9042523329696832,1.053965317183165,0.9503182745565144,1.00539922980943,301.0
2020-05-13,NC,0.9777729568459456,0.973324805727119,0.9006369573031032,1.0513691382449264,0.9401392272724376,1.001573966919286,470.0
2020-05-14,NC,0.9778709809241728,0.973163791166446,0.9000260898984335,1.055473838092122,0.9287446422440272,0.991024523260458,691.0
2020-05-15,NC,0.9789721565403228,0.9749331764636976,0.903269045953754,1.0570696234513521,0.9456040452531224,1.0094631615795324,622.0
2020-05-16,NC,0.979081150192888,0.9762697739374616,0.8984989116374188,1.0521329607773933,0.94429727946039,1.0074775973064385,853.0
2020-05-17,NC,0.9785572148491714,0.9748673451431904,0.9040620102725192,1.0661409649385565,0.9324595482313088,0.9961508760040684,530.0
2020-05-18,NC,0.9785800005282848,0.9742575443301316,0.8937266513875587,1.063394000631107,0.9363130154568936,1.002669385600777,511.0
2020-05-19,NC,0.9788864692349952,0.975764255897372,0.8780543749326928,1.0569441398482635,0.9360282795884948,1.0024857571736587,677.0
2020-05-20,NC,0.9795198166554407,0.976767889740076,0.8976086097405304,1.0722755278532012,0.9315718086844303,1.0005590412751983,422.0
2020-05-21,NC,0.9798529528395656,0.9752042771950458,0.8803252066288804,1.0681577553033448,0.9382373052271114,1.010088016552016,738.0
2020-05-22,NC,0.979300737902606,0.9742714541346852,0.8943620740603312,1.0757896394274882,0.9346128083396754,1.0094752852836155,758.0
2020-05-23,NC,0.9800953583279196,0.9737752048678244,0.8917444374069643,1.0717577241778249,0.926733349039204,1.003031404779395,1107.0
2020-05-24,NC,0.9790550032054112,0.9756848708504392,0.8906277251623038,1.075195705275137,0.9400630912812252,1.0175826735498272,497.0
2020-05-25,NC,0.9799931079738914,0.9764663598962228,0.8766027131356854,1.071318950139244,0.9220510862484776,0.9999075027389644,742.0
2020-05-26,NC,0.9794331873836432,0.9768546993969108,0.8824349051409709,1.0899441307196225,0.94051962185591,1.024398352655138,176.0
2020-05-27,NC,0.9796288019107764,0.9764293674729734,0.876882675612438,1.0782524307414094,0.935452139153912,1.0177164558915928,488.0
2020-05-28,NC,0.9785586542381586,0.97548083090738,0.8679260890127244,1.0884221782401908,0.9223236805542248,1.0041045081829254,784.0
2020-05-29,NC,0.9788873273053754,0.9769138593395,0.876897631149981,1.1028056164697146,0.9230590821619264,1.002104910986698,1076.0
2020-05-30,NC,0.9794767585765642,0.9757293736282144,0.85232897736244,1.0837959166305915,0.9319602781195429,1.0143704885830522,1185.0
2020-04-12,ND,0.9323850181990121,0.9422626401696422,0.6616380544005942,1.2258306476241312,0.8535675176270642,1.0571280774173208,15.0
2020-04-13,ND,0.9282426989761442,0.9296449831276008,0.6236936174312359,1.1777283615628344,0.8373177990198721,1.0503664521660552,23.0
2020-04-14,ND,0.9290987593412926,0.9243329470938716,0.6595924453373961,1.1811092972167891,0.8136518365769335,1.015393276642171,10.0
2020-04-15,ND,0.9277863098004259,0.9297791596532884,0.6635882865421752,1.1756350905428898,0.8598300451779579,1.0501934667031354,24.0
2020-04-16,ND,0.9310230447334844,0.9367859578414544,0.6896776358207486,1.1840189369196499,0.8502362717263472,1.0364154154143157,28.0
2020-04-17,ND,0.9294982281532056,0.9327885650824695,0.6891069721896896,1.1884219196741457,0.8320526494412622,1.0259916373933975,46.0
2020-04-18,ND,0.93384651144099,0.933706182817982,0.6836603717017528,1.1891325534194022,0.8744455114703824,1.0741660174172174,89.0
2020-04-19,ND,0.9337361867200844,0.9413371624174868,0.6865337362203568,1.1738460685360512,0.8638288844911045,1.048893084461669,57.0
2020-04-20,ND,0.9347489056671591,0.9414715433665382,0.6789671181614854,1.1858624763076682,0.8696986060133984,1.0519987762893879,42.0
2020-04-21,ND,0.9408006988002844,0.9397485972444122,0.6962708404816816,1.1730811677843316,0.8653010903669172,1.0446450822525777,17.0
2020-04-22,ND,0.9458259398018876,0.9398355957586826,0.6704400117651327,1.1619950835965551,0.8559439038020847,1.0331806459196524,35.0
2020-04-23,ND,0.9491551287368082,0.9501146982987352,0.7134732945844315,1.1970199749565105,0.8524081086421953,1.026160409657641,30.0
2020-04-24,ND,0.9525854525311568,0.9490699223110116,0.6937440536456888,1.187246780448792,0.8647249276757539,1.0575546649073613,39.0
2020-04-25,ND,0.9569201928734916,0.9609988609325923,0.7218277980136798,1.2322946657119558,0.8595452175186303,1.0538502769965663,55.0
2020-04-26,ND,0.9603760219313896,0.9666693202332656,0.6840536848118213,1.172011440178104,0.8544415112299195,1.0385071486235948,64.0
2020-04-27,ND,0.9649606365430026,0.9667644637426172,0.7060825516100919,1.1979780062299068,0.8808799818857671,1.0639750033287845,75.0
2020-04-28,ND,0.9706829388310152,0.9705491889033,0.7457334904046448,1.2095952332094086,0.8854372642955789,1.0692684114546307,49.0
2020-04-29,ND,0.9758192846821452,0.9824148903371088,0.7445078536617162,1.2004835535123108,0.8595958713827997,1.0567963119811774,42.0
2020-04-30,ND,0.982996397383914,0.9815686660785538,0.7763952437831737,1.2494591360988279,0.8668087311741973,1.0571999819303797,34.0
2020-05-01,ND,0.9825626440901648,0.9829071675922988,0.7932252401025757,1.2233363582002286,0.8995779031615145,1.0772170797205205,40.0
2020-05-02,ND,0.9877312855704082,0.9876580092444232,0.7626953111423815,1.2063885282436435,0.8829397081676355,1.077878623446697,46.0
2020-05-03,ND,0.994681329893654,0.9898888822145204,0.7761833195138829,1.2218128771911163,0.8850948203459955,1.0674163060497606,38.0
2020-05-04,ND,0.997547530460796,0.99513145750799,0.7785003072940241,1.2398393302697124,0.8805135768159077,1.0553232828460808,34.0
2020-05-05,ND,0.9934541161937146,0.9871006996150052,0.7858560025342362,1.237037789664904,0.9117051356285624,1.0798845775787111,41.0
