date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-10,MN,0.9076311992941724,0.9116552574689084,0.8081130545243951,1.0055882187176186,0.8830073334522675,0.954001584372654,481.0
2020-05-11,MN,0.8959703788412351,0.8991076368117066,0.7993869260331341,1.0073653135732994,0.8646678506094813,0.9461606346974374,528.0
2020-05-12,MN,0.8892331480638973,0.8964110666233459,0.7979860818593897,0.989203617599634,0.8693551153952092,0.9497167037736984,695.0
2020-05-13,MN,0.8803525231443954,0.8857012570770626,0.7679459889053254,0.9676145033099282,0.8553902694381668,0.9347732851278192,423.0
2020-05-14,MN,0.8741244476236878,0.8780834119771811,0.78452615506907,0.9780736138639456,0.8365537398815809,0.9122625256618908,518.0
2020-05-15,MN,0.8707236764447477,0.8690298131145645,0.772975984083002,0.96525363347539,0.8350473413583874,0.9152226924587734,805.0
2020-05-16,MN,0.8648941781806864,0.8680526439888442,0.7593779105960614,0.9602503197244192,0.8450716515396047,0.925584772060162,729.0
2020-05-17,MN,0.8580151339034381,0.8675973857590065,0.7442292681653836,0.957284713410008,0.8322130254382162,0.9188911920857064,699.0
2020-05-18,MN,0.8518158037043312,0.8552639997867281,0.7393015722634022,0.9494133444833944,0.8154363955690223,0.9059326282452516,704.0
2020-05-19,MN,0.8502109154515439,0.8565710538714462,0.7347750952193451,0.9484819413197864,0.8170836345740834,0.9044652702267612,657.0
2020-05-20,MN,0.8451759228274606,0.8468108719869507,0.7431917584558105,0.9571258157832834,0.8143132347838009,0.8949203699035841,641.0
2020-05-21,MN,0.8415676705359038,0.8444435474827428,0.7170559843299391,0.9411144545146584,0.8007935582253072,0.8905288373175648,530.0
2020-05-22,MN,0.8402150550974539,0.8416213771775216,0.7198171403704074,0.9579253009563536,0.8011323784282779,0.8881189196720708,805.0
2020-05-23,MN,0.8401669362321137,0.843658441975432,0.7139362028597529,0.9594191589627524,0.8059200199141435,0.8991324128693932,840.0
2020-05-24,MN,0.836133276593851,0.8393064269526647,0.7170380850861617,0.94476323369322,0.8038562246084326,0.9014270178344608,728.0
2020-05-25,MN,0.8324811094521741,0.8347215231324233,0.7231466382730115,0.9444211189298828,0.7952217153260978,0.8880346228811606,742.0
2020-05-26,MN,0.8314216211298959,0.8360205954543563,0.7094105248633772,0.9505737719178892,0.7942244517027448,0.8863730628608866,645.0
2020-05-27,MN,0.8317686799467325,0.8350007670460363,0.6941230368553676,0.9354721187365366,0.7977527452493735,0.8962428668815327,504.0
2020-05-28,MN,0.8317704683785991,0.8331220941742129,0.6909580319777222,0.9611426773606648,0.7932418542702221,0.9127811661847036,483.0
2020-05-29,MN,0.8315728513781662,0.8368665021369861,0.6608452599250021,0.9595966099007736,0.7859035214652509,0.8920868740090165,584.0
2020-05-30,MN,0.8323665697512209,0.8373094184813077,0.6651884314426446,0.9727004133719648,0.7959027920954185,0.9095513456260121,659.0
2020-05-31,MN,0.831370624918015,0.8359460333188695,0.6731718515764568,0.9901495516922252,0.782566534536168,0.8954265232482413,660.0
2020-06-01,MN,0.8313254623228528,0.8348157447297072,0.6908973365461609,0.9984613355617628,0.7930680903082258,0.9069436062955032,358.0
2020-06-02,MN,0.8332692194913413,0.8378397669246258,0.6909129345916637,1.0070788994105029,0.7985229327178259,0.9185436734985152,300.0
2020-06-03,MN,0.8339930442874075,0.8364260135080093,0.6832010448180446,1.0040945009725146,0.7780840736863862,0.8954024330125868,362.0
2020-06-04,MN,0.8321624304104768,0.8342050572528525,0.6602258089940408,1.002908078016748,0.7887554574798179,0.9200988312623191,403.0
2020-06-05,MN,0.8343326014112923,0.8428863963451361,0.6705413858710363,1.0427639063896113,0.7848050935033509,0.93434940420724,707.0
2020-06-06,MN,0.8365088841311924,0.8477538112879981,0.6271212974422352,1.0307008228605334,0.7700132318623052,0.9235271426605968,521.0
2020-06-07,MN,0.8352414504980092,0.8383487948893573,0.6145801464820626,1.037229983465202,0.7811372399252742,0.9398553926514932,385.0
2020-06-08,MN,0.8369857224558328,0.8436174120461519,0.6195737497212633,1.0818310394759991,0.7742272112152428,0.9426518784197364,338.0
2020-06-09,MN,0.8350054693391786,0.8436331673420143,0.6131231204587373,1.0757554505892113,0.7713768440907705,0.9488705860956836,299.0
2020-06-10,MN,0.8389154546453,0.8456731648312531,0.5642066342361954,1.0536623508499416,0.7511136327373967,0.9292133659149328,346.0
2020-04-23,MO,0.8412275703434617,0.8490549603124741,0.6698802352740417,0.9757865473525376,0.8133070835274488,0.9278733254016204,184.0
2020-04-24,MO,0.8393409772338568,0.8490606914133527,0.6858471524276061,0.9752360892916362,0.8123835149801288,0.9175227140246104,304.0
2020-04-25,MO,0.8371354020992982,0.8490873694325525,0.6873215051856586,0.9883821868435582,0.7936843687385327,0.8998660773191569,201.0
2020-04-26,MO,0.8372396439513009,0.8492394401198194,0.7067288717300122,0.9817332284367872,0.7929276342395599,0.8992530014933957,171.0
2020-04-27,MO,0.8346968004141075,0.845178111479862,0.7216062594655509,0.9736817174817072,0.7944303265520801,0.8953001504659774,174.0
2020-04-28,MO,0.8341194020560413,0.8431791861979496,0.7111944570520536,0.9543493885477464,0.7983132789003998,0.9025749084954512,132.0
2020-04-29,MO,0.8318200605361271,0.8391700026562081,0.6858483766574502,0.942830953537098,0.8021572527551286,0.9024300503730458,122.0
2020-04-30,MO,0.8306432551855595,0.8367101150340162,0.7020739554630081,0.9475770411211744,0.7961195484409583,0.8979459022986094,137.0
2020-05-01,MO,0.8335409714127688,0.8416682004059823,0.7310141769666352,0.9696470230394216,0.7680942042656104,0.8699176889975759,273.0
2020-05-02,MO,0.8340746534487221,0.8411146462341795,0.7071043028570809,0.9590613359732754,0.7946647895512131,0.8892767550074389,319.0
2020-05-03,MO,0.8376779869825527,0.8428236264121762,0.7038696454221236,0.9433265208426952,0.7941920414427732,0.8896918190206737,232.0
2020-05-04,MO,0.8365758240631367,0.8457998736299626,0.7188145952298131,0.9554811403274621,0.7982750150162896,0.8911441255876137,368.0
2020-05-05,MO,0.8380020913855198,0.8441411467683991,0.7150929738614763,0.9628440370330659,0.7956858257859252,0.8950363821299905,162.0
2020-05-06,MO,0.8391783387337217,0.8494318975441997,0.6936838132853992,0.96207844154386,0.7990294568358132,0.8996814778680814,186.0
2020-05-07,MO,0.8410464973249449,0.8536181395112186,0.658521289036704,0.950031585201816,0.8061022421178049,0.8975460259935557,239.0
2020-05-08,MO,0.8488664055907676,0.8574273247037782,0.7303335749677687,0.9927171810155389,0.8040036553585354,0.8996096425289967,148.0
2020-05-09,MO,0.8522498517916789,0.8592941038582655,0.7271333318764236,0.987696564251678,0.8099259932271591,0.9078851831834004,177.0
2020-05-10,MO,0.8576342951178401,0.8619687896614204,0.7259444683249876,0.984144559560591,0.8037181445418374,0.9054060698816058,178.0
2020-05-11,MO,0.8637078550411992,0.8667699500829014,0.7348095120444106,0.9969057921105476,0.8348836459583379,0.9302001320036576,74.0
2020-05-12,MO,0.8677837928515341,0.8686496619461604,0.7391035954057316,0.99032383849556,0.8266450416692701,0.9303932324839485,88.0
2020-05-13,MO,0.8722294094302327,0.8673632276207324,0.7290264717081294,1.0321962809579222,0.8245989207039018,0.9381316265620878,136.0
2020-05-14,MO,0.8756506075225129,0.8727702590294748,0.7499967085095203,1.0244810332617484,0.8212021443007317,0.9287272673599072,175.0
2020-05-15,MO,0.8846052948346911,0.8768481460419104,0.7450655076169931,1.0528241194139332,0.8094077448952045,0.918546035228732,139.0
2020-05-16,MO,0.8873044291500609,0.8828527589327533,0.7427369204244253,1.0241837255810269,0.8279365648062305,0.9322856979429904,219.0
2020-05-17,MO,0.8919717055524619,0.883807162984741,0.7338604786461667,1.038673011568605,0.8106767137852771,0.9292439811717964,114.0
2020-05-18,MO,0.8939989537189473,0.884488519841836,0.7263919685810484,1.0394342339168798,0.8284689647973918,0.9446572057143376,156.0
2020-05-19,MO,0.8977365082315479,0.8906417017131856,0.7464478011524047,1.0584917530371205,0.8241841874298039,0.9392439161401376,135.0
2020-05-20,MO,0.901263371321438,0.8914364360755994,0.752104321849947,1.0679761463511908,0.8308274134282186,0.949475845106051,152.0
2020-05-21,MO,0.901655676816633,0.8969714343640158,0.7354575901935891,1.0643417172171863,0.8232953973628814,0.9404277251138452,108.0
2020-05-22,MO,0.90588701130702,0.8975936542874924,0.7473293111649776,1.0705841356511838,0.8207608283832949,0.9383153323788204,218.0
2020-05-23,MO,0.9075573685407786,0.8977340199732555,0.7470117146649105,1.0905397844235492,0.8349887632092394,0.95297574793661,194.0
2020-05-24,MO,0.9104932241044036,0.9009227700458996,0.7558090135988569,1.0799499673882975,0.8365382547302809,0.9566949083670298,236.0
2020-05-25,MO,0.913107999552966,0.8975222070856892,0.7625338958827204,1.0698699355603158,0.8429074688322,0.9649952989493568,179.0
2020-05-26,MO,0.9142057614608138,0.904048613504367,0.7465436196506554,1.0730855820663097,0.8315261603410312,0.95525043830376,124.0
2020-05-27,MO,0.9192147127732856,0.905526019432768,0.75121447102492,1.090539792234669,0.8493638652296855,0.9742568829999364,201.0
2020-05-28,MO,0.9209267543676176,0.9086302911390494,0.7552206112522609,1.1200312089050657,0.8318255792460225,0.9580756853218549,181.0
2020-05-29,MO,0.919967600036954,0.9115616385956576,0.7405244492303271,1.069725688988773,0.8463263389700815,0.9810035451539001,122.0
2020-05-30,MO,0.9214468462512396,0.9142447655417504,0.7576657252474177,1.074838753374773,0.8202733982141874,0.9551121467837932,167.0
2020-05-31,MO,0.92294959316613,0.9128794591170809,0.7469091564363095,1.0943342416282449,0.8128055065206102,0.948383331546807,185.0
2020-06-01,MO,0.9244526765135682,0.9130890347583888,0.7447540779338481,1.0949851517608271,0.8152953871947269,0.944743761291056,180.0
2020-06-02,MO,0.9254698734973412,0.9214674551558976,0.7413981543199939,1.0958255008001152,0.8373863793508107,0.9732434370317268,248.0
2020-06-03,MO,0.9258387480459682,0.9150076253549246,0.7442381018704884,1.1386180885878052,0.8400139302900045,0.9755159748341596,192.0
2020-06-04,MO,0.9270148772110296,0.9147184260059767,0.7393011727878063,1.1403942319406255,0.8029602495331143,0.9454097722426416,290.0
2020-06-05,MO,0.925436789110328,0.9120552857328984,0.7202948023765654,1.1469437312668258,0.8375855164837398,0.9835372691406544,196.0
2020-06-06,MO,0.9245790212767352,0.912877547523998,0.7267740438381268,1.1515376884861026,0.8309384926633279,0.9749379040222632,189.0
2020-06-07,MO,0.9241729790958798,0.9061877794172812,0.7034994821068895,1.1543848185284946,0.8067049870459858,0.959597396776488,111.0
2020-06-08,MO,0.9251762731124316,0.9021331806991552,0.7320434258624514,1.17866756256412,0.7999911263891814,0.9571972242551912,181.0
2020-06-09,MO,0.9226580461005536,0.9036655816365156,0.6897773752120311,1.198213718984018,0.7845314342420844,0.9333692181072776,179.0
2020-06-10,MO,0.9222388348138112,0.9024090320528712,0.6715136866792489,1.1993847342597015,0.8125090683602549,0.9658277789498284,274.0
2020-04-23,MS,0.9298268280639496,0.9250694679256412,0.8494779610925401,1.030319792149345,0.8834473669419898,0.9636650099167928,259.0
2020-04-24,MS,0.9282851868580914,0.926165379215446,0.8498867796746812,1.0260521656666282,0.8844089327703551,0.9607063314196114,281.0
2020-04-25,MS,0.9275847900197941,0.9262507528276742,0.849890770376592,1.0268720834914955,0.8812786382711246,0.9586243063996726,284.0
2020-04-26,MS,0.9268374234330384,0.9251959228786752,0.8484135350326234,1.0201242057780389,0.8895510193083062,0.9661171681588272,193.0
2020-04-27,MS,0.9256120737261688,0.9254818707594752,0.8365984276270925,1.0066932606527086,0.8782127485880438,0.9550953593339172,183.0
2020-04-28,MS,0.9241591290099628,0.9216162064119516,0.8371334236338966,1.0004909938184094,0.8716145340899283,0.948404524473394,248.0
2020-04-29,MS,0.9244402736702896,0.9213593820686632,0.8422598112731263,1.0094182268835044,0.8867584607808572,0.9643291890805846,227.0
2020-04-30,MS,0.9234973892961962,0.9223274232483379,0.8422604278990261,1.0030001273423772,0.8837845443005918,0.9596668588146408,246.0
2020-05-01,MS,0.9213886135981846,0.9199871378177724,0.8458434705714409,1.002028241503908,0.8840205548092488,0.957309220685204,397.0
2020-05-02,MS,0.9199676435675374,0.9189599599752154,0.8486837904128447,1.0067450928000197,0.8723604380284324,0.9443386329928468,229.0
2020-05-03,MS,0.918921159805684,0.918772408848524,0.8491839193586568,1.0124208802189665,0.8720992816108063,0.9449452544353524,109.0
2020-05-04,MS,0.9181982123283876,0.9186746673052651,0.8405698748053447,0.9991685423777322,0.8915582521656183,0.9629860937092399,327.0
2020-05-05,MS,0.9176889990173664,0.9176271497901238,0.8327858086109464,0.9941750970901482,0.8929092092740475,0.9633297392889076,330.0
2020-05-06,MS,0.9170782425313462,0.9157959326085908,0.8267564320911138,0.989542905917324,0.8888224599169657,0.9599636680441472,217.0
2020-05-07,MS,0.9164808013716322,0.9171400290611996,0.8300307012303275,0.9967441537026692,0.8872347366864326,0.9593235424421956,262.0
2020-05-08,MS,0.9163461551483068,0.9185248659684913,0.8353816247912759,1.0006315128892438,0.8943731647135916,0.9642049434994278,404.0
2020-05-09,MS,0.9170252342086841,0.9170627705567321,0.8445707432073637,1.0121305890850532,0.8901478060318534,0.9615901935293896,288.0
2020-05-10,MS,0.917704021264111,0.9186869131251564,0.8284890967700973,0.9916374127178452,0.8903252237193651,0.9604026282213208,123.0
2020-05-11,MS,0.9172125650210108,0.9172559647148508,0.8274363322118459,0.9899864110240252,0.8869163024917052,0.9597165708688324,173.0
2020-05-12,MS,0.9173106053688962,0.9169421033408708,0.847512200499935,1.0123121989027328,0.8672170744193748,0.9417800736560621,234.0
2020-05-13,MS,0.9182500348083686,0.9156422459255716,0.8491904930156644,1.0271087242052137,0.8876780723794069,0.9603720162937288,182.0
2020-05-14,MS,0.9177268580256622,0.9170503363227172,0.8326353362158307,1.0121076677902512,0.8891436599374558,0.9618175607726278,393.0
2020-05-15,MS,0.91940626339842,0.9192805188223606,0.8503545206544554,1.0177165993164097,0.8834089956688315,0.9536182476283942,318.0
2020-05-16,MS,0.9207769205272812,0.9212592518962572,0.845483494161922,1.01136476973198,0.8919662893153502,0.96396612415542,322.0
2020-05-17,MS,0.9216868927224195,0.9218275181112934,0.8483559215888028,1.0158667527309988,0.8902376668210005,0.9629094724803876,173.0
2020-05-18,MS,0.9230600551540964,0.9223282835875524,0.8480748571245427,1.0156885484620628,0.8940326795163932,0.9644044192946352,136.0
2020-05-19,MS,0.9237398445209388,0.9260386590704224,0.8471678681025359,1.019591904756234,0.8991726906128629,0.9718780701607606,272.0
2020-05-20,MS,0.9243528072521991,0.9221978784521948,0.8492644928928228,1.0348417253111664,0.8883820482868864,0.9611428946485496,263.0
2020-05-21,MS,0.9253090884351254,0.9215621297653468,0.8499646413025103,1.0354504402560425,0.8815941626166606,0.9568075499828068,255.0
2020-05-22,MS,0.9262885200462048,0.9234405831965072,0.8277030604196329,1.0093207514605926,0.8881498779039515,0.9623462114784508,402.0
2020-05-23,MS,0.9275358543965104,0.926177970020288,0.8497147749714439,1.0271330931340183,0.8951304106562555,0.966753336524003,381.0
2020-05-24,MS,0.9272680112693132,0.9256480630106686,0.8321921824595652,1.010381167612834,0.8905531089618646,0.9646808497569578,247.0
2020-05-25,MS,0.928630927206177,0.9261053051427846,0.8450969287652653,1.0251245075982622,0.8944128779950802,0.9664163651256168,206.0
2020-05-26,MS,0.92924996653316,0.9244889544095006,0.8502689057397672,1.0285755645310952,0.8882618496091013,0.9592687909792129,273.0
2020-05-27,MS,0.9309951208801316,0.9268975276956128,0.8438658571198075,1.0278627325758736,0.8914024783593112,0.9663442263956132,313.0
2020-05-28,MS,0.9314762354154856,0.9280437844833772,0.8402211452330591,1.038482214967729,0.8892646325363769,0.9645208684922468,328.0
2020-05-29,MS,0.9326531943958434,0.9287063970833712,0.839194345039252,1.0389347424999775,0.8814286107261998,0.9554761683274201,418.0
2020-05-30,MS,0.9335086741032271,0.9292939448604148,0.8406281044532871,1.038293116282742,0.8793609816369758,0.9549237701051756,439.0
2020-05-31,MS,0.9333328849800454,0.9310484150478564,0.8373998362191294,1.0411209071049488,0.8836675995712923,0.9596205743511682,272.0
2020-06-01,MS,0.9323142080220213,0.9244491110582018,0.8255807821123144,1.0361407380581011,0.8794961526474524,0.9565699537260544,251.0
2020-06-02,MS,0.9325138793298672,0.9259854184009828,0.8282066136527232,1.039101798106702,0.8797984899910262,0.9578630912255032,268.0
2020-06-03,MS,0.93278700724697,0.9245047364346304,0.8307473812219466,1.045494413952277,0.8813076156122795,0.9610347823721999,302.0
2020-06-04,MS,0.9322892251059368,0.9257853993079176,0.8263209517695189,1.0396802372786478,0.8744894447204499,0.955619528693527,238.0
2020-06-05,MS,0.93118704054589,0.9256507284917688,0.8202947113294885,1.0397823866713258,0.8770311060022536,0.9587588266863512,199.0
2020-06-06,MS,0.9314420862759156,0.9272933251348364,0.8211766447992631,1.0393005369711803,0.8734008253083188,0.9547921370225244,10.0
2020-06-07,MS,0.931575836886988,0.9260120098949518,0.8143132684666305,1.0466311853445611,0.8728848274052351,0.9572316201970305,501.0
2020-06-08,MS,0.9310748778482894,0.9237950248887404,0.8222811561056583,1.0550090340523652,0.879628319739777,0.962916796720812,498.0
2020-06-09,MS,0.9306627954296968,0.926418133238902,0.8169907604571246,1.057583869610378,0.8782590297647319,0.959841395023713,0.0
2020-06-10,MS,0.9314504915586465,0.9265950094509736,0.8090932709122964,1.0555979513690608,0.8788518820635676,0.9639570839755736,715.0
2020-04-23,MT,0.7906204597039473,0.7049299261239723,-0.0641720421761996,1.6591048309097671,0.35328879869984986,0.9177668140218824,3.0
2020-04-24,MT,0.7878547538759175,0.7031420182165511,0.0003279661851787437,1.7040835313226488,0.40545755196565736,0.971734903694971,2.0
2020-04-25,MT,0.7920165549073269,0.7250756026254709,-0.004355727512388977,1.723325003478916,0.4252785770990116,0.9968043289247824,1.0
2020-04-26,MT,0.7949237797008686,0.7130462613414603,-0.0372054143337844,1.6463121153906668,0.4019027179796636,0.9626182580518398,3.0
2020-04-27,MT,0.7987134247658998,0.7050394995811717,-0.03976918331414458,1.6553218642794911,0.36891385828579204,0.9142768743631502,1.0
2020-04-28,MT,0.7949936955891778,0.6909665527935884,-0.040872579768715306,1.5949417372403445,0.3812081726631625,0.9249572234629334,2.0
2020-04-29,MT,0.7996995081224919,0.7207166584482869,0.01598508242067876,1.6125549197247764,0.4290964242540185,0.9972913285951472,0.0
2020-04-30,MT,0.8013052272696317,0.7236553277845273,0.0027521929137608947,1.5971249284195574,0.42376370649260703,0.987999398611758,2.0
2020-05-01,MT,0.8025080418066138,0.7439629335584809,-0.01535030809634907,1.5826762517657065,0.4206524961074784,0.961855317951097,0.0
2020-05-02,MT,0.7967051083280625,0.7263874432822042,-0.0385727869831885,1.4986473358950658,0.40837911627040335,0.9642558875788668,2.0
2020-05-03,MT,0.7967468596868431,0.7238879373602236,0.07138375537941416,1.6127923049747934,0.4085989187708037,0.9795175058597644,0.0
2020-05-04,MT,0.8005299109253908,0.7231475740648047,-0.0052914957710488856,1.5308384935582902,0.4014226595628318,0.9381784188912791,2.0
2020-05-05,MT,0.8015955565351741,0.7438891934658668,0.09431312947723387,1.646328162278204,0.4206589642523024,0.974394446186287,-1.0
2020-05-06,MT,0.8035055269406173,0.7464769782851761,0.08444862989056258,1.6284140909804894,0.4117314215687232,0.9677221608781376,0.0
2020-05-07,MT,0.8026965772266024,0.7534446755693089,0.057468957381886274,1.6233541787817949,0.4096629779469178,0.9717056005350138,0.0
2020-05-08,MT,0.8019352571805597,0.7510120873018251,0.07294360857756525,1.5780683090003198,0.38005067373958457,0.9298958352705424,2.0
2020-05-09,MT,0.8014088864826404,0.7434195880496549,0.10001977865008324,1.5878582937722734,0.40834091325530697,0.9300318008551564,0.0
2020-05-10,MT,0.7955320957252549,0.7325871921082506,0.0940262084151549,1.5938604573570492,0.4253146220044051,0.9324238151912908,0.0
2020-05-11,MT,0.7956307458335921,0.7264841460540122,0.10261482339815817,1.5680204497263612,0.4220480058749421,0.9420028736832168,1.0
2020-05-12,MT,0.8022915508547808,0.7533383381984446,0.09775740687493543,1.538250311842419,0.4266632913683389,0.9469182861342834,2.0
2020-05-13,MT,0.8064183086007942,0.7554070444395259,0.07505056824502103,1.5650990443236161,0.3908071755254277,0.9142764939136454,1.0
2020-05-14,MT,0.8092037870698002,0.7383413851510048,-0.011146805201534084,1.4817964486792268,0.41991962558828655,0.9418216673884552,0.0
2020-05-15,MT,0.8077533202811801,0.7460473181798843,0.050582018328630934,1.5585444008695586,0.4098979836312213,0.9380385669489046,4.0
2020-05-16,MT,0.8108412688723122,0.7457507456221915,0.11818566279229258,1.647317134464981,0.4047399483268894,0.9650025017115084,2.0
2020-05-17,MT,0.8051744443562643,0.7253746177790822,0.11879520703349156,1.656764542696588,0.416737635855933,0.9940295405273998,0.0
2020-05-18,MT,0.8050046361314753,0.7425695621384891,0.08689171183417645,1.6189641784027733,0.4085771127995444,0.9627040773033702,2.0
2020-05-19,MT,0.8075258624709792,0.7371522330115748,0.13260316866620747,1.6580418051378691,0.41534064520887054,0.9541920912881368,1.0
2020-05-20,MT,0.8074182352010378,0.7377196179809664,0.07116078131603792,1.581653904392062,0.4231732980836903,0.9743589963527493,7.0
2020-05-21,MT,0.805337923514935,0.739457650439035,0.05366152619989314,1.5792291081088186,0.40875278326986375,0.9692013541508532,1.0
2020-05-22,MT,0.8067314883823199,0.7194911988207433,0.0837921603188962,1.6042101085682583,0.4326238293670377,0.982080280886845,0.0
2020-05-23,MT,0.8072594072260585,0.7267199615915071,0.08383235207810573,1.6177048348033447,0.38546278407839707,0.9226102061732789,0.0
2020-05-24,MT,0.8101996056228565,0.7388765556421226,0.08805445615933513,1.5733505195189292,0.4163265260004968,0.9612005036922701,0.0
2020-05-25,MT,0.8122592165785687,0.7508109380352783,0.14687420685926206,1.6329432143639468,0.3834152250712813,0.9194098593789284,0.0
2020-05-26,MT,0.8118696328355741,0.7519635505804059,0.015037122778236016,1.5009812180543207,0.4039857232485904,0.9329475916171494,0.0
2020-05-27,MT,0.8093889548863983,0.7536131731784891,0.07665681603115305,1.5402554235951191,0.3921288427819932,0.9188472251390865,2.0
2020-05-28,MT,0.8150205411378418,0.7451171501821663,0.09237787020120072,1.5715081459616844,0.40398418086586496,0.9347951850421234,4.0
2020-05-29,MT,0.8124853793962613,0.7461605517180165,0.07866622030011619,1.6108785647407349,0.41270563211921296,0.9433715273821064,8.0
2020-05-30,MT,0.8139671384933017,0.7587147455861359,0.08972499683962808,1.6235138067714476,0.4026647042236921,0.9346909083697444,12.0
2020-05-31,MT,0.8132091836021389,0.7637038338372966,0.1222617659681977,1.6389387597070284,0.4089448611600255,0.9567960892280571,10.0
2020-06-01,MT,0.816306887098405,0.7327694380177874,0.03865646650816916,1.564055512613839,0.3604053236184673,0.8772705783567892,4.0
2020-06-02,MT,0.8158491842102679,0.7657619566545695,0.1249911679638053,1.58792132670584,0.3709949730367524,0.8955677918755355,4.0
2020-06-03,MT,0.8148375612365577,0.7562262011732868,0.06796536827322826,1.5636099877915406,0.39839227787717135,0.9485224681910842,2.0
2020-06-04,MT,0.8105390745486378,0.7659239205327812,0.06063201963550029,1.5641158364117271,0.4087149102966248,0.9757929225781716,14.0
2020-06-05,MT,0.8088328565559448,0.7622045779698128,0.09083706345767374,1.6245145092658946,0.406322282625204,0.959896134629264,2.0
2020-06-06,MT,0.8081584679134969,0.7532083466064543,0.0664776549674429,1.6257055291015854,0.4109475363022825,0.9476101047058214,-1.0
2020-06-07,MT,0.8065461412904723,0.7341762835842089,0.09962337592146324,1.625766253526283,0.3993511714861485,0.9367522283665896,5.0
2020-06-08,MT,0.7948328885844334,0.7199001110420898,0.12574214849089654,1.7182464564141593,0.3710234876768399,0.9316298954557316,3.0
2020-06-09,MT,0.7956656168110899,0.7240215781992234,-0.011722234696817676,1.6179553049362856,0.3887939693599303,0.95634674820856,6.0
2020-06-10,MT,0.7971730953147379,0.74196210927016,-0.016663710812831474,1.5874736388089752,0.4852298904835885,1.0593613299074325,7.0
2020-04-23,NC,0.9518045289095716,0.9554858834548604,0.8520050368987461,1.0559896375940416,0.9358827507116474,1.012593102540408,388.0
2020-04-24,NC,0.9519471976895252,0.9584039966622752,0.8490202687517112,1.0391979650545955,0.9260851278598776,1.0000010374139958,444.0
2020-04-25,NC,0.9518427725369886,0.9561748515220024,0.845317819714865,1.0397563995908177,0.9219250716354846,0.9929848823129238,571.0
2020-04-26,NC,0.9503424908194488,0.9551332752328432,0.8585280507535815,1.0462114496744241,0.919370666862771,0.9896948150763484,207.0
2020-04-27,NC,0.9520802183237652,0.95507106550171,0.8560938229651457,1.0330374302131566,0.9345988717244036,1.0015447097906474,312.0
2020-04-28,NC,0.9540551429315659,0.9550983892253516,0.8651880065679785,1.0343484050811107,0.9319544670119764,1.0030980596769083,426.0
2020-04-29,NC,0.9542368476443642,0.9568450446252676,0.8753174839897621,1.0390016893682257,0.9131573365952602,0.9786653202025878,380.0
2020-04-30,NC,0.9563553249576164,0.9601562875988094,0.8808669814942812,1.0512016411851028,0.929683663240124,0.9938737813458284,561.0
2020-05-01,NC,0.9587533543969228,0.9620313931067112,0.8735112718705501,1.049681557179347,0.9407353358421924,1.0081881102471777,414.0
2020-05-02,NC,0.9609730389509706,0.9659106261957172,0.8734305074464722,1.04572448974201,0.9367016954826382,1.0040816625105755,586.0
2020-05-03,NC,0.9628672288673329,0.9648653317892448,0.87602708445443,1.036057645977282,0.933365817786085,0.9996080184747852,155.0
2020-05-04,NC,0.9676892961788416,0.969005103867739,0.8777294835189972,1.0398723962047198,0.9412849421233592,1.0046746090228016,184.0
2020-05-05,NC,0.9717538114371396,0.9720886752605438,0.8787287139648493,1.0379243109016405,0.9411003721802452,1.0030325656195311,408.0
2020-05-06,NC,0.9750355344481288,0.9764007096337466,0.8972529420615727,1.0489813076741252,0.9365143683303988,0.9994109315078556,502.0
2020-05-07,NC,0.9779857756540548,0.978461029969412,0.8906421757688809,1.0553817411550064,0.9591974339789658,1.0255752834125769,639.0
2020-05-08,NC,0.981441379775096,0.98085528482892,0.89908062823331,1.0661014541064944,0.954161411972762,1.0180553570809794,471.0
2020-05-09,NC,0.9859925869628462,0.987975349356634,0.9079889116561132,1.0645876344964942,0.9592766384329552,1.0216649098762525,492.0
2020-05-10,NC,0.9900135703957296,0.9911400933279036,0.9283657669799344,1.079006680176053,0.9514613571295026,1.013965371265173,404.0
2020-05-11,NC,0.9930965466542364,0.9935272020581952,0.9199239081438167,1.0830124391489595,0.9508235761777064,1.016847366599272,281.0
2020-05-12,NC,0.995805038656729,0.9946311769326523,0.9251161452226154,1.0712420971802237,0.9573857850483242,1.0191149828986958,301.0
2020-05-13,NC,0.9988454799333863,0.9967618484826236,0.921214561735776,1.0716370755091431,0.9673227772506116,1.0269208897927584,470.0
2020-05-14,NC,1.001180687070048,0.9997548734586648,0.9148876245784644,1.079727491458684,0.9641311386845122,1.0290677133888433,691.0
2020-05-15,NC,1.0037344202762877,0.9982302280171574,0.9219646246737636,1.0767846698106127,0.9481051590562348,1.014496724643963,622.0
2020-05-16,NC,1.0059111939809129,1.00394762523738,0.9300835884064912,1.0754114931389052,0.9669187073354828,1.0287514187664626,853.0
2020-05-17,NC,1.0071224285814335,1.0055284218659617,0.9312193168065508,1.082999541745898,0.9706762664086026,1.0323071640927235,530.0
2020-05-18,NC,1.0109700661893417,1.0093828224849388,0.9250278026487436,1.0790147612744292,0.9783254636273824,1.041662227977215,511.0
2020-05-19,NC,1.01368215785237,1.0106473358086567,0.9327221816898228,1.0939259998689257,0.9756250778553036,1.038143082252382,677.0
2020-05-20,NC,1.0124373668085933,1.0094165786687976,0.9274485269449266,1.0863183899053843,0.9794815078938514,1.0401576784741546,422.0
