date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-05-06,ND,1.0227299328238069,1.022061498987277,0.7561061632988347,1.2582917850694773,0.9408340581614352,1.1182081037288703,57.0
2020-05-07,ND,1.0267519846198996,1.0236499128940704,0.7495727036865191,1.2501055317780692,0.9450085464475744,1.1231502622388188,48.0
2020-05-08,ND,1.0291201380112591,1.0263880963163623,0.7991320522550335,1.289336593110229,0.9389413595927164,1.1216325217871992,54.0
2020-05-09,ND,1.0272195897607292,1.0313604278938384,0.8097963099975171,1.3020507927838196,0.9516800988386408,1.1299073295039312,39.0
2020-05-10,ND,1.0285842269248735,1.0325731377105838,0.7608498277350099,1.267658979152038,0.9540000726286048,1.1269420888278516,27.0
2020-05-11,ND,1.028083092789112,1.0321376512179308,0.7471830280842491,1.2717418613024845,0.96196766760327,1.1301757540562625,27.0
2020-05-12,ND,1.024935982389806,1.038606534675569,0.7575652968920286,1.289746314480232,0.9460222311887884,1.1130512264324322,53.0
2020-05-13,ND,1.025002980197178,1.0389343647170888,0.7100544351704273,1.2618900592982567,0.9507785733606928,1.1290752483892916,76.0
2020-05-14,ND,1.0232164467881135,1.0322796413695199,0.7331215992630142,1.2940380085285486,0.940884327709461,1.1283555901355478,0.0
2020-05-15,ND,1.0219029515287152,1.035069929094016,0.7445328807643742,1.2985338751605382,0.9488525998592148,1.1380554314389444,114.0
2020-05-16,ND,1.0197133360227009,1.0275572157157025,0.7368450279016068,1.3111822775012536,0.93800699325905,1.1277984187841783,87.0
2020-05-17,ND,1.0199292601795371,1.0197729517052403,0.7364747578837473,1.3232763694112282,0.9240230747365183,1.1287909336396231,52.0
2020-05-18,ND,1.0193769434090203,1.0219349364471075,0.7366315121290643,1.3371375344793854,0.9277303165759108,1.1354649362773277,31.0
2020-05-19,ND,1.0182105848994192,1.023478357314992,0.7386763333497123,1.3489510107386034,0.9220954497173386,1.1439747394582158,63.0
2020-05-20,ND,1.0183445415431656,1.0167642702332325,0.6957438255246275,1.3243035967467611,0.9327043042767106,1.1603930296765332,101.0
2020-04-02,NE,1.1718319675215798,1.1719981272068094,0.9438065461345492,1.3174877321974985,1.1002567295843506,1.2420859982719274,36.0
2020-04-03,NE,1.1722416765751649,1.1735823154027432,0.9732702835085004,1.3479756877388576,1.0833321269502727,1.2224456257448348,33.0
2020-04-04,NE,1.1689730413623178,1.1701607210501008,0.9850506320771804,1.3346199451062457,1.080005669456855,1.2261845944562049,42.0
2020-04-05,NE,1.167367372736593,1.1646638743335198,1.0114166597263723,1.3328649094408007,1.094311267201886,1.2294801941512228,42.0
2020-04-06,NE,1.1641040141561316,1.1653750157947729,1.0002892128661305,1.2968662386874412,1.0989213887052318,1.216191517926876,46.0
2020-04-07,NE,1.1624714754597407,1.1610576959166692,1.009073283722772,1.3035788861063144,1.0727530149659583,1.1936213400865905,38.0
2020-04-08,NE,1.1589804753919195,1.1556219414133215,1.0219535551775747,1.302273933587426,1.0781469130202543,1.1970581902628328,72.0
2020-04-09,NE,1.153265791780405,1.1507168365628213,1.009532179413158,1.2882861623549051,1.0943482139864544,1.2070928340648426,48.0
2020-04-10,NE,1.146683955303941,1.1450447005834676,1.0288202562411881,1.2825023370688884,1.0784359188387629,1.184120500539558,68.0
2020-04-11,NE,1.1388614587750912,1.1312972968872217,0.9967057834932194,1.2648094228054774,1.0681646138140604,1.167130142999537,65.0
2020-04-12,NE,1.1311724478858365,1.1225416120073797,0.9948818762247756,1.2538065771612956,1.0598460436136352,1.1666836288889284,91.0
2020-04-13,NE,1.1231300420879111,1.1148951754295984,0.9909574845385568,1.2486405678987436,1.0620066727503552,1.1641857353798923,23.0
2020-04-14,NE,1.1153467225576101,1.1103294762615787,0.9806628544026352,1.2521620575492691,1.0527891593978589,1.1545474867226448,57.0
2020-04-15,NE,1.1052844145965912,1.102958137665791,0.967110654618534,1.2356506608052131,1.0497355836656477,1.1456277849066892,30.0
2020-04-16,NE,1.0938529948704008,1.092947269409168,0.9563945016596598,1.216325501903057,1.0310811322309,1.1276822694483664,51.0
2020-04-17,NE,1.0819053337058044,1.0785644711651388,0.9604678608383588,1.2091817006573715,1.028967255632936,1.1273056506170969,114.0
2020-04-18,NE,1.068850746559354,1.0650976963196104,0.9348324141019676,1.201864808160506,1.0114537425015848,1.1136547767030986,72.0
2020-04-19,NE,1.0551441276210294,1.053425907511008,0.9350012519191908,1.1829195144047011,0.9952611470103109,1.082316172097877,149.0
2020-04-20,NE,1.0422850810394828,1.03852733964899,0.9277939656338524,1.1827444267104017,1.0000029855893109,1.087061636694202,187.0
2020-04-21,NE,1.0259055843359897,1.02220337980226,0.9037608142906549,1.14255264803767,0.9935160879012648,1.0862409280680314,174.0
2020-04-22,NE,1.0100406912417983,1.0118905904159041,0.8825324699450022,1.1278874102240095,0.9578683605441116,1.048999870828247,74.0
2020-04-23,NE,0.9950102299644265,0.998552577577324,0.8550775296657298,1.1214806083293405,0.9577423518447836,1.0504384997138376,91.0
2020-04-24,NE,0.9803832908760068,0.9828850580430576,0.8462659779264209,1.10557480462306,0.9481934373665566,1.044529240944956,311.0
2020-04-25,NE,0.9641803353164224,0.9691505964287546,0.8558262347548451,1.0828943468413208,0.9270385745081402,1.0123880613122127,297.0
2020-04-26,NE,0.9483226534473176,0.9547882814171856,0.8395679460591352,1.0616837974195106,0.8952888152422901,0.9886242400299952,311.0
2020-04-27,NE,0.9335354073661596,0.9383395025781132,0.8245142234355827,1.0469182642414492,0.9100815924874248,0.9982709882125316,296.0
2020-04-28,NE,0.9202667459524708,0.9240721222628392,0.8086414500492898,1.0454999826522786,0.8725020552956302,0.9637245479628622,330.0
2020-04-29,NE,0.9066856101766276,0.9140121356696801,0.7842824426467231,1.0242784789799326,0.8708066679707751,0.9700934316005624,16.0
2020-04-30,NE,0.8948940464436824,0.8971057251027462,0.7759014612024191,1.0174767559819615,0.8384429370750898,0.9361158694211504,410.0
2020-05-01,NE,0.8831795597830421,0.8887184747450938,0.7720489504383745,1.0258632935023286,0.8503613262160794,0.9477904675762894,497.0
2020-05-02,NE,0.8759802709094437,0.8806485604351176,0.7365703641295106,1.0079949471974208,0.8265123915397026,0.9273278592833388,557.0
2020-05-03,NE,0.868806542003718,0.8764901262172813,0.7469550222372552,1.0427241682612316,0.8398514787697855,0.9538526301359862,488.0
2020-05-04,NE,0.8645797087237099,0.8742859300374537,0.7207612082373602,1.028205170829294,0.8140510326930469,0.9365917491461544,584.0
2020-05-05,NE,0.8592170627646545,0.8662328746559825,0.6860593529199324,1.0204181577626972,0.8299735486443119,0.9570581625165264,173.0
2020-05-06,NE,0.858853241586141,0.8671885646643508,0.6964126098812784,1.0217486493851529,0.7933425867701275,0.9301980982746392,355.0
2020-05-07,NE,0.8576999352982949,0.8668872616330212,0.6864485172339473,1.0167804396435656,0.8160278034430446,0.9475302293642041,333.0
2020-05-08,NE,0.8585148225054152,0.8645798117465302,0.6989099436180116,1.015495394382352,0.8014827283439256,0.9266087066864424,419.0
2020-05-09,NE,0.8588791880512531,0.8632255251075232,0.7012810091247811,1.0258987666203805,0.8240606283352331,0.9631431976623592,641.0
2020-05-10,NE,0.8612102779125637,0.8675955201073033,0.6878837282082482,1.0275268075972113,0.8067105716554123,0.9543878704689276,403.0
2020-05-11,NE,0.8625889017247234,0.8691263167742739,0.6871063182075378,1.031687756232146,0.8194773504843845,0.9639665190929222,81.0
2020-05-12,NE,0.8656398515820942,0.8708869258016647,0.6887404116486717,1.0585433440621497,0.8079852880004829,0.9533999772071092,257.0
2020-05-13,NE,0.8671038734659222,0.8753349038454021,0.6863181033227567,1.06383946710133,0.797192571954801,0.951030295238914,120.0
2020-05-14,NE,0.8683010967862027,0.8785837570794389,0.6566130967933675,1.0711590934833979,0.8203009893298085,0.9859225902279732,383.0
2020-05-15,NE,0.8707274192951932,0.8796380358197871,0.6389661560286601,1.087650845528117,0.802690983237671,0.969721472386732,341.0
2020-05-16,NE,0.8711147359381799,0.8810046730497865,0.6475639816628982,1.0887238520377849,0.8234956984879616,1.0022166691700602,356.0
2020-05-17,NE,0.8705865247801187,0.8787928925757209,0.6120368007452066,1.0678892497959145,0.7731887959585475,0.9640529091303364,448.0
2020-05-18,NE,0.8717295119738396,0.882500110676572,0.6145383194196042,1.1250538303192368,0.8155111512545,1.0158444562356876,128.0
2020-05-19,NE,0.8720260675635049,0.8794044073567961,0.6096389174860153,1.1250263720996958,0.8027039608937986,1.0072127857223268,277.0
2020-05-20,NE,0.8733130507725063,0.8784736402313783,0.6157544669266612,1.163420286134237,0.8087123118461921,1.0008031304788088,221.0
2020-04-02,NH,0.9353037737273732,0.9300252932633232,0.7295184892717841,1.1219257389762956,0.8581825429098475,0.978215243313898,0.0
2020-04-03,NH,0.9340673154297005,0.928471975700898,0.7542573320924999,1.146040823719103,0.8543851835842092,0.9771242814531492,64.0
2020-04-04,NH,0.9326044424248576,0.9253334620045588,0.7759342511115553,1.1375955720762518,0.8792097987325521,0.992904116190822,61.0
2020-04-05,NH,0.9310096880227791,0.9280184738016006,0.7489640883391988,1.1029038256320227,0.8539863296051718,0.9709860084433772,81.0
2020-04-06,NH,0.9298763880930746,0.9267788975613582,0.7821049104521198,1.127319625719449,0.8640480268480216,0.9728432614319101,48.0
2020-04-07,NH,0.9289408864972316,0.9251081705114554,0.7753484616541598,1.1128630165123985,0.8684119235926206,0.9799671170116088,46.0
2020-04-08,NH,0.9267060811048252,0.9225577758205686,0.7601356697760933,1.1068729842802951,0.8619545895936637,0.972931682935455,73.0
2020-04-09,NH,0.927913937545595,0.9245648004803392,0.7724019498033253,1.104052482451687,0.8739777144634017,0.9851519984251628,0.0
2020-04-10,NH,0.927332960047616,0.9245478968315022,0.7912492624883309,1.1138207188291431,0.8721446630663237,0.9849708887651542,31.0
2020-04-11,NH,0.9252797461347356,0.9205801131469048,0.7674918513853635,1.0965772864617616,0.8607400493114636,0.9769714570053516,66.0
2020-04-12,NH,0.9242481326183574,0.923252046448816,0.7828475390367649,1.0995840726370492,0.875107603009876,0.9899750457594932,44.0
2020-04-13,NH,0.9225910811333904,0.9181953375935368,0.75302126635966,1.0920304631346591,0.8565258130367596,0.9766965680880892,56.0
2020-04-14,NH,0.9211926121716788,0.9185462732087756,0.7373168385229658,1.0685156482480125,0.8623494713449998,0.9749752139781008,35.0
2020-04-15,NH,0.919106022969881,0.9158390978480946,0.7411905857927671,1.0710529526175012,0.8655542721797912,0.98347299297821,119.0
2020-04-16,NH,0.9154781625167192,0.9113465248087476,0.7363444473102856,1.0559579290376628,0.8621864094442121,0.9745087268319388,0.0
2020-04-17,NH,0.9147141083609164,0.9127425324178126,0.7720758476156224,1.0796584828606044,0.8479814566609509,0.9574387981976176,148.0
2020-04-18,NH,0.9113152820697596,0.909395012370466,0.7660364713501134,1.0756414325019112,0.8579958480080335,0.9632782947081766,0.0
2020-04-19,NH,0.9118869932971656,0.9111267757020798,0.7564194025199295,1.0607357698452071,0.8539899865724241,0.9651799800818603,55.0
2020-04-20,NH,0.9113932906287016,0.9100420284317642,0.771085634899507,1.0760750188890291,0.8545555579087631,0.9598716399226668,50.0
2020-04-21,NH,0.9087272241965828,0.907690796849826,0.751267916490981,1.0635043792093282,0.8712515786850779,0.9754040120617834,99.0
2020-04-22,NH,0.9079615831728184,0.9116343731807725,0.7310742352112198,1.043005023566889,0.8495213078164641,0.9470108935302034,0.0
2020-04-23,NH,0.9062527885294042,0.9095509986490052,0.7383850223930115,1.0542909959108833,0.8638130952797971,0.9553877959221524,97.0
2020-04-24,NH,0.9046259134295028,0.908302137165594,0.7543834767609728,1.064457399624918,0.8596077194799427,0.9532027993514094,82.0
2020-04-25,NH,0.9021271671011728,0.9063120354887736,0.7373080396923102,1.0558849370855972,0.8578038966048277,0.9579182245878736,50.0
2020-04-26,NH,0.8996787690301048,0.9065322880351168,0.7223575609165661,1.0375524823903441,0.8647174432629362,0.96862201029989,67.0
2020-04-27,NH,0.8992804325689085,0.9056784723819398,0.7123808111913834,1.0447415171943994,0.8489078784435953,0.9544650003206356,77.0
2020-04-28,NH,0.899432498797905,0.9069471262164046,0.7535672160317568,1.0820588665434097,0.8619033731564182,0.9685626349813564,74.0
2020-04-29,NH,0.8985724897027142,0.90678717362011,0.7330794047311736,1.0782346629659119,0.8698983493150908,0.9833350756158594,72.0
2020-04-30,NH,0.8978724172001529,0.90689763363357,0.7240807444734986,1.0801798416704922,0.8600260546822616,0.9831950832936304,44.0
2020-05-01,NH,0.8981273806566261,0.9055823428639228,0.6700989455898032,1.0494640192703248,0.8536708376625153,0.9829148424110548,92.0
2020-05-02,NH,0.8978798451554634,0.9041481752225424,0.7134753981108433,1.102522825309142,0.849196333570715,0.9745128034196192,164.0
2020-05-03,NH,0.8963578612436396,0.9026567429243432,0.6888866840744551,1.063016553053188,0.8411732118275314,0.9685727507272792,119.0
2020-05-04,NH,0.8977435156359188,0.9052069390932236,0.7243976021188321,1.1033289684318641,0.8598527534755056,0.9831976192876984,159.0
2020-05-05,NH,0.8966308816931658,0.9058008334740272,0.7133569522561329,1.1012401672892564,0.8579769409924163,0.9822116318231852,0.0
2020-05-06,NH,0.8975271214116399,0.903594451495788,0.692163771253258,1.084186443617826,0.827205772912413,0.9573994319493092,48.0
2020-05-07,NH,0.8970130702951519,0.906928374937804,0.7034007285359305,1.0904023780048275,0.8660010036664197,0.9907940002524862,104.0
2020-05-08,NH,0.8965907982413972,0.9079861536004163,0.6940738380040711,1.104116026635862,0.8566157277244131,0.9839022185848002,103.0
2020-05-09,NH,0.8978018295455301,0.9078032287424248,0.6587276458983641,1.0829434941800185,0.8556076974089389,0.9831923558418524,104.0
2020-05-10,NH,0.8978803607448479,0.906747706717312,0.6276685557379145,1.0704289816491883,0.8472393882431508,0.9795374649854128,64.0
2020-05-11,NH,0.8985726227818026,0.9068924574730828,0.6634453107921087,1.108475323554654,0.8383823492586673,0.9667708335236788,149.0
2020-05-12,NH,0.8980440076352038,0.905876377168674,0.660498990107602,1.1126544448510292,0.8357930621257684,0.964804511391132,0.0
2020-05-13,NH,0.8987434380645795,0.9049843931455684,0.682445909588166,1.1330448197176872,0.8460636842468615,0.9798357540172012,79.0
2020-05-14,NH,0.8983810537776775,0.9030737683499876,0.6564470776767026,1.111493818680914,0.8414662735925876,0.9818619649885432,60.0
2020-05-15,NH,0.8992998146828284,0.9026238383816724,0.6519581081764156,1.1251088820669013,0.8542649044985818,0.9954204785903285,165.0
2020-05-16,NH,0.900194336425638,0.9036427343756868,0.6482337241652372,1.110981061946228,0.8230787490715805,0.9559663455861842,0.0
2020-05-17,NH,0.9005958253694946,0.9046919483377784,0.653202109905884,1.1240668820275368,0.8500844873990245,0.9871758764019596,92.0
2020-05-18,NH,0.902796791928192,0.9070050262755334,0.6608671797689709,1.1305412230487095,0.8497863282309378,0.9849797877942146,40.0
2020-05-19,NH,0.9018636295937212,0.9053493011266188,0.6523304309269471,1.135452166186843,0.8440982258295423,0.9741511929068516,56.0
2020-05-20,NH,0.903324178824816,0.9065035134524138,0.6652216349505378,1.1557521198223026,0.8334372991984862,0.9604584560719224,69.0
2020-04-02,NJ,0.9690809247486636,0.9710213008135572,0.9034994969247826,1.0248379057036932,0.9519429861415656,0.9995408049862756,3335.0
2020-04-03,NJ,0.9696149399804576,0.9694749453875644,0.9179946053939352,1.0289187824399335,0.9480274789112108,0.9885459472470182,4305.0
2020-04-04,NJ,0.9667624180266576,0.9660444512907982,0.91527732777422,1.0200945816019629,0.9519387875761282,0.9924428059674664,4229.0
2020-04-05,NJ,0.964617387926429,0.9670302220570296,0.9205679056827952,1.0127823142104215,0.9490728043123297,0.991936591272604,3381.0
2020-04-06,NJ,0.9636841943504774,0.9639655121516688,0.9131922492568316,1.0140561385553424,0.9444733259989913,0.9829269544874756,3585.0
2020-04-07,NJ,0.962396234246264,0.9631543964499821,0.9044740673562548,1.0028265755532628,0.9509639678975224,0.9875181401083898,3326.0
2020-04-08,NJ,0.9594632364794792,0.9581523780593804,0.9096289664156092,1.0151877053525695,0.934690383863817,0.976757835509264,3021.0
2020-04-09,NJ,0.9561335921302268,0.9551590972896356,0.9060365372805816,1.0039136095729022,0.9317942769009436,0.9700053046028609,3590.0
2020-04-10,NJ,0.9527889761353696,0.9510409743946828,0.8990345760286631,1.0028895690810935,0.9408383071068298,0.9781565497110092,3561.0
2020-04-11,NJ,0.9467642428262008,0.9460591208938168,0.8860965197714967,0.9916922414895724,0.9175049358992752,0.9608831256478748,3563.0
2020-04-12,NJ,0.9416302806444268,0.9417625626603428,0.8892650879157061,0.9915783716170364,0.9249448142266532,0.9654819883765604,3699.0
2020-04-13,NJ,0.934790042297351,0.9363475803342928,0.8759258092779819,0.981985778677558,0.9150083753750176,0.9570998438934204,2734.0
2020-04-14,NJ,0.9268361956745778,0.9270825620530436,0.87106005004807,0.9771257902325556,0.9113365940634676,0.9506149978866584,4240.0
2020-04-15,NJ,0.9166973271206004,0.9170639378051746,0.8623494062136022,0.9661413864859512,0.9020392955375428,0.9427434752482698,2206.0
2020-04-16,NJ,0.905056501388232,0.9058515172242266,0.8492609074961449,0.9504430505669506,0.8829536097981371,0.922508740827948,4287.0
2020-04-17,NJ,0.8923527610043973,0.8930652210990195,0.8397926341234727,0.9418335972815288,0.8743423231289419,0.9179542883122188,3150.0
2020-04-18,NJ,0.8807474264260072,0.8812051002277932,0.8254562771351663,0.925953297430062,0.8585242815536521,0.8996037620209903,2953.0
2020-04-19,NJ,0.8662214909539757,0.8673111146056278,0.8160668074716305,0.9248548905381818,0.8442221217335393,0.8876400793240077,3881.0
2020-04-20,NJ,0.8537788215653237,0.8547827570076112,0.8032790574159564,0.9152956206429256,0.8287959952493495,0.8760247616464114,3505.0
2020-04-21,NJ,0.8414528808361663,0.8435771999064818,0.7834057555916809,0.9093085915580308,0.8176956651832966,0.8632622238157999,3581.0
2020-04-22,NJ,0.8285666192862542,0.8320106135412503,0.7649336174069267,0.8903720717152126,0.8087183879232731,0.8589135290795066,3478.0
2020-04-23,NJ,0.8166997349046354,0.8199303068179031,0.7511954973051961,0.8817472324928429,0.7986527735002784,0.8493254275492839,4124.0
2020-04-24,NJ,0.807013753369816,0.8118449687543356,0.7369231755498309,0.8770099484391369,0.7917161740467024,0.843862597225275,2207.0
2020-04-25,NJ,0.8001075834492276,0.8046171216151737,0.7311362080024656,0.875409364070539,0.7786691047254282,0.8333027789618631,3327.0
2020-04-26,NJ,0.7950219431436936,0.8000872179045703,0.7294079112389367,0.8683934061373916,0.7866705845382491,0.8435633732371844,3515.0
2020-04-27,NJ,0.7921813608512137,0.7971668544170467,0.7206172590363499,0.867063589625996,0.7670898966253288,0.8276604387482192,2150.0
2020-04-28,NJ,0.7923743509539356,0.7968771681859323,0.719118848601771,0.8714820332673779,0.7717599000379106,0.8311385954618458,2668.0
2020-04-29,NJ,0.7948529408344105,0.7983646332452481,0.7101434876218131,0.8613139017508011,0.7714280617230341,0.8293949722551425,2408.0
2020-04-30,NJ,0.7982668617735741,0.8028930037386228,0.721090853623611,0.8602873493943821,0.7889153723671526,0.8478835140687053,2388.0
2020-05-01,NJ,0.8033068277688534,0.8091113578624767,0.7338078619409403,0.8753477117607724,0.7909934449204139,0.8473781905213361,2538.0
2020-05-02,NJ,0.8111809918082584,0.8130187741689856,0.7467927066542606,0.8798805634310369,0.7863348595406037,0.8457137108496785,2527.0
2020-05-03,NJ,0.8192058003670944,0.8214278661362535,0.746046517854016,0.8895284817194287,0.7841983665097803,0.8403863739602699,3027.0
2020-05-04,NJ,0.8285578577065962,0.8304306369602099,0.7595327747389633,0.9019593544375364,0.8086940557326133,0.8682879652283878,1525.0
2020-05-05,NJ,0.8402057136239643,0.8414391356182087,0.7613360912787153,0.902349245360154,0.8226044632360108,0.8772158779768746,2324.0
2020-05-06,NJ,0.852165983104796,0.8509173933120473,0.7826706231385061,0.9346968013388892,0.8151746366981177,0.880044578424668,1297.0
2020-05-07,NJ,0.8634999291898368,0.8648974025743629,0.7864034887650219,0.9335359163151764,0.8407437547598289,0.9040528668408392,1745.0
2020-05-08,NJ,0.8742592588758442,0.8761114823566761,0.803495662366616,0.9496935045630392,0.8335373970236655,0.8947228660412943,1819.0
2020-05-09,NJ,0.8837401747745011,0.8852986278683792,0.8106471740674567,0.963700134438159,0.8569463980409248,0.9215519968823312,1631.0
2020-05-10,NJ,0.8895668722216563,0.8904381169378637,0.8093623537195104,0.9754990051145398,0.8631226245674192,0.9264774819077982,1447.0
2020-05-11,NJ,0.8981012907067331,0.8974373618493712,0.8060214623163607,0.978875874582606,0.8714872369689359,0.9358608863235388,1413.0
2020-05-12,NJ,0.9047084738208024,0.9061243963221106,0.8151694483590114,1.0028598518964995,0.8756613153664976,0.94903451203211,798.0
2020-05-13,NJ,0.9083428315652128,0.9103930453084343,0.8113626341520932,0.9953030527426115,0.8799430093075657,0.9562893421327604,817.0
2020-05-14,NJ,0.911749620394812,0.9122112337031196,0.8077492186626454,1.0027948467233156,0.8759089299283322,0.952861872199468,1144.0
2020-05-15,NJ,0.9147307253145699,0.9133741472803832,0.8191186027395295,1.0315415575928746,0.8697217868903182,0.9484231587709848,1201.0
2020-05-16,NJ,0.915663404572418,0.9122929288773308,0.8013632574501071,1.0180380160677949,0.8747115747660948,0.9575750856530458,1184.0
2020-05-17,NJ,0.916796060443826,0.9140859076845728,0.8044765181608214,1.0332430731929827,0.8681777767133076,0.959378113433185,1245.0
2020-05-18,NJ,0.9162161695381228,0.9127282088858504,0.7980645620457434,1.0455163841873325,0.8693823346575598,0.9682499170355288,1705.0
2020-05-19,NJ,0.9159785201144324,0.911421489679996,0.7937360757475658,1.0681182707167227,0.8490220935872556,0.9525759120452734,974.0
2020-05-20,NJ,0.9142382088391572,0.9107157645730172,0.769944942608604,1.0708592211509464,0.8504781251445723,0.9574140954894916,1386.0
2020-04-02,NM,0.940632198150733,0.939110204434078,0.8135371838126222,1.0563369199450807,0.8903054256664232,0.9737131444340406,48.0
2020-04-03,NM,0.940670786394229,0.9396481555793208,0.8210665140660607,1.064355543414282,0.9004764073623203,0.9838368711294346,40.0
2020-04-04,NM,0.9394075772035452,0.939511929445446,0.8031412165134633,1.0385428032123714,0.9031953006144636,0.9813943980385016,92.0
2020-04-05,NM,0.938851048217128,0.9377645551977436,0.809644131663657,1.0485277562116404,0.9004547614753188,0.9814048615465498,48.0
2020-04-06,NM,0.9383111889794584,0.9387091916756076,0.7852205617576948,1.0310287526247954,0.9005431997448468,0.9828581698848421,81.0
2020-04-07,NM,0.9366658196837828,0.9343002990000481,0.8164507020392172,1.0516025852998698,0.8965201971963881,0.9823803013264396,62.0
2020-04-08,NM,0.935577589538242,0.9364643678015492,0.8094840754422398,1.0409756292100392,0.8859785221237151,0.9720193335333626,108.0
2020-04-09,NM,0.9339151298108932,0.9367879212683063,0.8161991664341547,1.047920160711787,0.9049834942779684,0.9853456261000244,71.0
2020-04-10,NM,0.9325969137020392,0.9363679151734351,0.8134164619820229,1.04954219827674,0.8939682891084341,0.9800791070320312,226.0
2020-04-11,NM,0.9314950737470272,0.9334228759354042,0.8113323907476778,1.0439918429691974,0.8997938114192295,0.9845058688484996,0.0
2020-04-12,NM,0.9305971471424556,0.9304129424961122,0.8145305045316701,1.0461578818390078,0.8982029753287301,0.978204135628734,83.0
2020-04-13,NM,0.9298200431265792,0.9288645279086271,0.8089212177924585,1.0314233619814304,0.9080004972887532,0.9889095365267956,71.0
2020-04-14,NM,0.9290085768763542,0.92809663836077,0.8198443309968741,1.0332935951504914,0.8796892230917495,0.9636734376844368,100.0
2020-04-15,NM,0.9275738318870776,0.9309097596376076,0.8118575936478072,1.0289390279169028,0.9003120977969676,0.9817434979600782,62.0
2020-04-16,NM,0.9278003410000992,0.9303114351033136,0.8144666183942596,1.0371249671972922,0.886039103362703,0.9710551906244584,77.0
2020-04-17,NM,0.9266075899187574,0.9303483570677208,0.7986670742176566,1.0235705019127468,0.9064198649103168,0.9900863371419292,113.0
2020-04-18,NM,0.9256603455957432,0.9297796450268679,0.8164396077582444,1.0370597996875688,0.9029362652088666,0.9838821075040598,114.0
2020-04-19,NM,0.924401766876823,0.9281957204676994,0.8025622566984261,1.0332676642500036,0.8988772536255156,0.9795259854535424,87.0
2020-04-20,NM,0.923427628977834,0.9285440813115788,0.8028499174944216,1.0475424825007356,0.9014090023927692,0.9847388845997656,47.0
2020-04-21,NM,0.9237212563191591,0.929471276596022,0.8164012151449661,1.0559142580296936,0.9025154278064418,0.987133197963923,126.0
2020-04-22,NM,0.9239755600448492,0.93044383542401,0.7885283218105895,1.0239874946248246,0.8949256331620503,0.9743060895761084,101.0
2020-04-23,NM,0.9231903693516158,0.9285575354771296,0.8147621436388791,1.051746937293082,0.890240798495756,0.9722743548630322,138.0
2020-04-24,NM,0.9226834964577056,0.927618525110762,0.7792560351459158,1.0164748200385223,0.8874244256433015,0.9709387506054536,169.0
2020-04-25,NM,0.9218907749851936,0.928885698453889,0.7765947965893113,1.0192237855150077,0.8954697815020808,0.9804566255413772,142.0
2020-04-26,NM,0.9216308580281994,0.9268219661887028,0.7853679422173006,1.0281679555155547,0.8955383030496724,0.9828742028198232,139.0
2020-04-27,NM,0.9213136729323388,0.9278925165054532,0.7905666960486415,1.0225345312009824,0.9063192786274694,0.996959467783243,66.0
2020-04-28,NM,0.9211384673760276,0.9292321461396312,0.8002935336270294,1.0324703852458357,0.8919134041332833,0.9816412635432183,97.0
2020-04-29,NM,0.9205455239627404,0.925993346236268,0.8057090150061844,1.0375614806870712,0.8866075465401614,0.97682587789614,151.0
2020-04-30,NM,0.9212236776489872,0.928542868364988,0.802548096959462,1.03717510312222,0.9035928343653096,0.9914681446418856,239.0
2020-05-01,NM,0.9207477673337238,0.9279499383437962,0.7953894063632102,1.0306340657652446,0.8738894458638296,0.9641218838567832,198.0
2020-05-02,NM,0.9216113753632478,0.9293624126165811,0.7878399546615787,1.0309151346798064,0.9003743979127211,0.9882507256303164,102.0
2020-05-03,NM,0.922503401636808,0.9302966565997708,0.8033328319472259,1.0417472484415848,0.8957751501209993,0.9858889372514048,219.0
2020-05-04,NM,0.92221373490613,0.930218065671591,0.7952191598849272,1.041699249535859,0.8836281059332396,0.9788422610317062,118.0
2020-05-05,NM,0.9221246460332284,0.9301804180208616,0.7851176270288455,1.030790786645012,0.8873566029970456,0.9818711906484268,181.0
2020-05-06,NM,0.9218150419339264,0.9298323976197408,0.78828199420048,1.04197834580005,0.8909299292865559,0.9852050251938088,107.0
2020-05-07,NM,0.9206029246449644,0.9264077567972728,0.7837102099586442,1.0343597424345228,0.8875544654663605,0.98004080196724,153.0
2020-05-08,NM,0.9193824998590964,0.9297221077566772,0.7773571232176489,1.0287623453680423,0.8977413178253111,0.9899606489839944,202.0
2020-05-09,NM,0.9192118113400204,0.9276998707050936,0.7810581875748999,1.038362321120985,0.8885096191085279,0.9788083384892571,180.0
2020-05-10,NM,0.9187527367194748,0.9267677221005192,0.7605236544430292,1.0260037163273483,0.8827604921994648,0.977547424987001,105.0
2020-05-11,NM,0.9189367405554688,0.926764116532663,0.7662973777501935,1.035314201409336,0.8839168423419648,0.9775105264774392,85.0
2020-05-12,NM,0.9197441416701464,0.9268372626093828,0.7714952993450298,1.041173990103087,0.8911741607919456,0.9845581458747332,206.0
2020-05-13,NM,0.9203678798890758,0.9279773864813392,0.761781687449979,1.0413513301820585,0.8929859884671691,0.9863744653942692,143.0
2020-05-14,NM,0.9199964794725912,0.926893024732586,0.7710795748661308,1.0437464485505459,0.8883453688166758,0.982961819728326,152.0
2020-05-15,NM,0.9198872610523482,0.9282105325955816,0.755220910391969,1.0317485493694278,0.8932015568380245,0.98903558045117,139.0
